,Food,Price
0,Cơm ba rọi chiên sả,"38,000"
1,Cơm thịt kho tiêu trứng cút,"38,000"
2,Cơm sườn non ram,"38,000"
3,Cơm bò xào,"38,000"
4,Cơm heo quay cải chua,"38,000"
5,Sườn cốt lết ,"37,000"
6,Sườn ốp la ,"42,000"
7,Sườn chả ,"42,000"
8,Cơm thịt luộc + cà pháo ,"45,000"
9,Sườn bì,"42,000"
10,Sườn bì chả ,"50,000"
11,Cơm thịt kho hột vịt,"38,000"
12,Sườn bì ốp La ,"50,000"
13,Cơm cá cơm kho,"38,000"
14,Cơm cá rô kho,"38,000"
15,Cơm cá diêu hồng kho(nguyen con),"45,000"
16,Cơm cá trê kho gừng,"38,000"
17,Cá hú kho thơm ,"40,000"
18,Cá bống kho tiêu,"48,000"
19,Cá Lóc Kho Tiêu,"42,000"
20,Cơm cá ngừ kho thơm ( thân cá ),"42,000"
21,Cá kèo kho tiêu ,"48,000"
22,Cá ngừ kho thơm ( đuôi cá ),"42,000"
23,Cơm cá trê  chiên mắm gừng,"38,000"
24,Cơm cá diêu hồng chiên,"42,000"
25,Cơm Cá Nục Chiên Sốt Nươc Mắm,"42,000"
26,Cá hường chiên muối sả,"42,000"
27,Cơm cá hú chiên muối sả,"40,000"
28,Cơm gà kho gừng,"38,000"
29,Cơm gà kho sả,"38,000"
30, Com Đùi gà Rô ti,"40,000"
31,Cà pháo mắm tôm,"8,000"
32,Cơm đậu hũ dồn thịt ,"38,000"
33,Cơm tép rim thịt ,"38,000"
34,Cơm mực dồn thịt ,"58,000"
35,Cơm ếch  kho sả nghệ,"42,000"
36,Cơm phá lấu ,"38,000"
37,Cơm Mắm ruốc kho thịt,"38,000"
38,Cơm mắm chưng ,"32,000"
39,Lươn kho sả nghệ ,"45,000"
40,Cơm trứng chiên hành,"35,000"
41,Lòng gà xào mướp ,"38,000"
42,Khổ qua xào trứng,"9,000"
43,Rau muống xào,"9,000"
44,Măng xào,"9,000"
45,Cơm thêm,"3,000"
46,Trứng  ốp la thêm ,"10,000"
47,Chả thêm,"10,000"
48,Bì thêm ,"10,000"
49,Trứng chiên hành thêm ,"30,000"
50,Canh  xà lách xoong,"10,000"
51,Canh khoai mỡ,"10,000"
52,Canh chua không,"10,000"
53,Canh Khổ Qua,"13,000"
54,Canh chua ca + cơm,"48,000"
55,Nước sâm đường phèn ,"15,000"
56,Sữa Bắp ,"12,000"
57,Sữa Sen,"12,000"
58,Coca,"15,000"
59,Nha Đam Sen,"12,000"
60,Sprite,"15,000"
61,Sữa đậu nành ,"15,000"
62,Nứớc Suối,"10,000"
63,Sting dâu ,"15,000"
