,Food,Price
0,Bánh Tráng Trộn kèm sốt,"30,000"
1,Bánh tráng cuốn,"25,000"
2,Bánh tráng nướng,"25,000"
3,Bánh tráng trộn,"28,000"
4,Cuốn sốt bơ,"28,000"
5,Trộn sốt bơ,"30,000"
6,Bánh Tráng Nướng Khô Gà,"28,000"
7,Bánh Tráng Sa tế  -bò khô,"20,000"
8,Bánh Tráng Lắc pho mai,"20,000"
9,Bánh Tráng Lắc Mỡ Hành( sate gà),"20,000"
10,Bánh Tráng Lắc cháy tỏi,"20,000"
11,Trộn khô gà,"30,000"
12,Bánh tráng lăc cuộn tép,"20,000"
13,Bánh tráng cuốn mix vị,"28,000"
14,Bánh Tráng Nướng Xoài,"28,000"
15,Nem chua rán (5 cái),"35,000"
16,Lạp sưởn tươi,"12,000"
17,Bò viên chiên xiên 5,"6,000"
18,Tôm Surimi xiên 3c,"10,000"
19,Bánh Gà 5 cái,"35,000"
20,Xiên cá viên 1 xiên,"6,000"
21,Hải sản sốt pho mai,"15,000"
22,Xúc xích rán 1 cái,"12,000"
23,Mực xoắn xiên 5v,"15,000"
24,Xiên tôm viên 1 xiên,"6,000"
25,Chân gà rút xương 5 chân,"55,000"
26,Hải sản rau củ viên 1 xiên,"6,000"
27,Hồ  lô thái 5vien,"12,000"
28,Chân gà xả tắc 3.5 chân,"35,000"
29,Pho mai que 5 cái,"40,000"
30,Khoai Tây Chiên,"35,000"
31,Gà Popcorn( suất lớn),"85,000"
32,Trứng cút thêm,"10,000"
33,Sốt mayonne thêm,"5,000"
34,Sữa chua thạch lá nếp,"15,000"
35,Trà sữa Thái đóng chai,"12,000"
36,Trà quất,"15,000"
37,Đá me,"12,000"
38,Trà chanh,"15,000"
39,Nước quất,"12,000"
40,Sữa chua thạch,"12,000"
41,Trà đào miếng,"18,000"
42,Trà quất con cá,"20,000"
43,Sữa chua đào 3 miếng,"20,000"
44,Trà đào nước,"12,000"
45,Coca,"15,000"
46,Trà Chanh con cá,"20,000"
47,Trà Đào Sữa kèm đào miếng,"25,000"
48,Nước Chanh tươi,"12,000"
49,Sữa chua đào 5 miếng,"25,000"
