,Food,Price
0,Stố Bơ,"32,000"
1,Stố Sapoche,"29,000"
2,Stố Dừa sáp,"35,000"
3,Stố Mãng cầu,"29,000"
4,Stố Dừa,"29,000"
5,Stố Dâu tây,"32,000"
6,Stố Xoài,"29,000"
7,Stố Dưa lưới,"32,000"
8,Stố Sầu riêng,"35,000"
9,Stố Chuối,"29,000"
10,Stố Dưa gang,"29,000"
11,Stố Mít,"32,000"
12,Stố Thanh Long,"29,000"
13,Stố Thơm,"29,000"
14,Stố Cam,"29,000"
15,Stố Đu đủ,"29,000"
16,Stố Nho,"35,000"
17,Stố Dừa + cacao,"32,000"
18,Stố Bơ + sầu riêng,"38,000"
19,Stố Bơ + Chuối,"36,000"
20,Stố Dâu + mãng cầu,"36,000"
21,Stố Bơ + xoài,"36,000"
22,Stố Mãng cầu + Sapoche,"32,000"
23,Stố Mãng cầu + xoài,"32,000"
24,Stố Xoài + cam,"32,000"
25,Stố Bơ + mãng cầu,"36,000"
26,Stố Dâu + dừa,"36,000"
27,Stố Dâu + xoài,"36,000"
28,Stố Xoài + thơm,"32,000"
29,Stố Dâu + sapoche,"36,000"
30,Stố Bơ + sầu riêng + xoài,"38,000"
31,Ép Thơm,"29,000"
32,Ép Ổi,"29,000"
33,Ép Cóc,"29,000"
34,Ép Dưa hấu,"29,000"
35,Ép Rau má,"15,000"
36,Ép Cam,"29,000"
37,Ép Táo,"32,000"
38,Ép Dâu tây,"38,000"
39,Ép Rau má sữa,"20,000"
40,Ép Dưa lưới,"32,000"
41,Ép Cà rốt,"29,000"
42,Ép Nho Mỹ,"38,000"
43,Ép Cần,"35,000"
44,Ép Lựu,"38,000"
45,Ép Lê,"32,000"
46,Ép Cần + táo + thơm,"36,000"
47,Ép Táo + thơm,"34,000"
48,Ép Cam + cà rốt + thơm,"32,000"
49,Ép Cam + cà rốt,"32,000"
50,Ép Ổi + cóc + thơm,"32,000"
51,Ép Bưởi + thơm,"36,000"
52,Ép Cần + táo,"36,000"
53,Ép Ổi +cóc,"32,000"
54,Ép Cam + mật ong,"32,000"
55,Ép Táo + cà rốt + thơm,"34,000"
56,Ép Bưởi + táo,"36,000"
57,Ép Dâu + nho + táo,"38,000"
58,Ép Táo + thơm + ổi,"34,000"
59,Ép Cam + thơm,"32,000"
60,Ép Táo + cà rốt + cam,"34,000"
61,Ép Dâu + nho,"38,000"
62,Ép Dâu + táo,"36,000"
63,Ép Cà rốt + thơm,"32,000"
64,Ép cần + thơm,"36,000"
65,Ép Táo + ổi,"34,000"
66,Ép Cà rốt + cà chua,"32,000"
67,Ép Táo + cà rốt,"34,000"
68,Ép Lựu + Táo,"38,000"
69,Bạc Sỉu,"22,000"
70,Cà phê sữa ,"20,000"
71,Cà phê đen,"18,000"
72,Mít dầm,"37,000"
