,Food,Price
0,Espresso sữa,"24,000"
1,Cà phê muối,"33,000"
2,Phindi hạnh nhân,"35,000"
3,Cà Phê Cốt Dừa,"33,000"
4,Espresso đen,"22,000"
5,Bạc Xỉu,"30,000"
6,Latte ,"44,000"
7,Capuchino,"44,000"
8,Trà ổi hồng size M,"27,000"
9,Trà đào cam sả,"39,000"
10,Trà thanh đào size M,"27,000"
11,Lục trà chanh hoa nhài,"27,000"
12,Hồng Trà Thạch Tiên Thảo,"27,000"
13,Trà ổi hồng size L kèm thạch,"39,000"
14,Trà Thạch Vải,"27,000"
15,Trà dâu bưởi hồng thạch dâu ,"35,000"
16,Trà Vải kèm thạch size L,"39,000"
17,Trà Dâu Thạch Thuỷ Tinh ,"35,000"
18,Lục Trà Chanh kèm thạch,"35,000"
19,Trà yakult vải thiều,"35,000"
20,Trà Yakult Vải thiều,"35,000"
21,Trà tắc nhiệt đới,"25,000"
22,Trà Thanh Đào Size M,"27,000"
23,Milo Dầm bánh flan,"30,000"
24,Sữa Tươi Trân Châu Đường Đen,"35,000"
25,Sữa Tươi Sương Sáo đường đen,"35,000"
26,Bánh Flan trân châu,"29,000"
27,Trà sữa bóng đêm trân châu,"39,000"
28,Bánh trứng ko nhân,"25,000"
29,Bánh Trứng Gà Non Phomai,"35,000"
30,Bánh trứng gà non phomai & chà bông,"35,000"
31,Bánh Trứng Gà Non Chocochip,"35,000"
32,Bánh trứng gà non chà bông,"35,000"
33,Bánh trứng gà non kèm kem socola,"35,000"
34,Bánh trứng vị matcha nhân chocochip,"40,000"
35,Trà Sữa Kem Trứng Nướng,"29,000"
36,Hồng trà sữa trân châu,"27,000"
37,Trà Sữa trân châu Kem Trứng Nướng,"35,000"
38,Trà Sữa Trân Châu đen,"27,000"
39,Trà Sữa socola trân châu,"30,000"
40,Trà sữa thạch sương sáo,"27,000"
41,Trà sữa Socola kem trứng nướng ,"32,000"
42,Trà sữa Matcha Machiato bánh Trà Xanh,"39,000"
43,Trà sữa Olong machiato,"35,000"
44,Trà sữa trân châu,"27,000"
45,Trà sữa Olong nướng trân châu,"35,000"
46,Trà sữa socola matchiato milo pop,"35,000"
47,"Trà sữa trân châu, bánh flan, thạch","39,000"
48,Trà sữa Pudding trứng,"27,000"
49,Trà Sữa Dâu Thạch Thuỷ Tinh,"35,000"
50,Trà sữa gạo rang machiato,"35,000"
51,Trà sữa Socola Machiato bánh Oreo,"39,000"
52,Trà sữa Đặc Biệt,"42,000"
53,Combo 4 topping,"20,000"
54,Trà sữa nguyên lá chai 330ml,"37,000"
55,Trà sữa nguyên lá,"25,000"
56,Trà Sữa size M,"22,000"
57,Combo 1 trà / hoặc 1 trà sữa và 1 bánh trứng có nhân ko kem,"60,000"
58,Combo 2 tặng 1,"70,000"
59,Nước chanh,"20,000"
60,Nước cam,"25,000"
