,Food,Price
0,Mì Xào rau bò,"30,000"
1,Mì Xào Rau Bò Lớn,"35,000"
2,"Mì Xào Rau Bò, Gà","40,000"
3,Mì xào rau,"20,000"
4,Mì Xào Gà Lớn,"35,000"
5,Mì xào rau gà,"30,000"
6,Cơm chiên trứng + bò,"30,000"
7,Cơm Chiên Gà Sốt Cay,"30,000"
8,Cơm chiên thập cẩm,"20,000"
9,Cơm Chiên Gà Sốt Mắm,"30,000"
10,Cơm chiên thập cẩm bò,"32,000"
11,Cơm chiên thập cẩm ốp la,"25,000"
12,Cơm chiên trứng,"20,000"
13,Cơm Chiên Thập Cẩm Bò Gà,"40,000"
14,Cơm chiên thập cẩm gà,"32,000"
15,Cơm chiên trứng ốp la,"25,000"
16,Cơm Chiên Mực Trứng Sốt Mắm,"40,000"
17,Cơm chiên nem thit HN,"26,000"
18,Cá Viên Chiên,"10,000"
19,Khoai Lang Kén,"10,000"
20,Tôm Viên Chiên,"10,000"
21,Bò Viên Chiên,"10,000"
22,Sủi cảo,"12,000"
23,Xú xích lóc xoáy,"12,000"
24,Mẹt Xiên Que 1,"29,000"
25,Mẹt Xiên Que 2,"39,000"
26,Xúc xich,"10,000"
27,Ôc nhồi HS,"10,000"
28,Chả giò ( rế thịt heo),"12,000"
29,Hồ lô thái,"12,000"
30,Tôm surimi,"10,000"
31,Mẹt Xiên Que  Đặc Biệt,"99,000"
32,Bò Khô + Trà Chanh,"25,000"
33,Chén trứng gà ta chần,"7,000"
34,Trứng Ốp La,"6,000"
35,Trà Chanh Truyền Thống,"12,000"
36,Coca,"10,000"
37,Revive Chanh muối,"12,000"
38,Bò Húc,"18,000"
39,Nước Suối,"7,000"
40,Me sửa,"13,000"
41,Khô Bò Chanh,"20,000"
