,Food,Price
0,Chân gà nướng,"90,000"
1,Tóp mỡ cháy tỏi,"60,000"
2,Chân gà hấp hành gừng,"90,000"
3,Răng mực chiên nước mắm,"90,000"
4,Răng mực xào tỏi,"90,000"
5,Tóp mỡ rang muối,"60,000"
6,Đậu hũ chiên sả,"70,000"
7,Rau muống xào tỏi,"70,000"
8,Răng mực xào sate,"90,000"
9,Cánh gà chiên nước mắm,"90,000"
10,Khoai tây chiên,"50,000"
11,Đậu hũ mắm tôm,"70,000"
12,Khô mực nướng,"100,000"
13,Dồi trường xào cải chua,"100,000"
14,Khô mực chiên giòn,"130,000"
15,Mực hấp hành gừng,"180,000"
16,Rau luộc kho quẹt,"80,000"
17,Khô mực chiên nước mắm,"130,000"
18,Lòng gà trứng non cháy tỏi,"110,000"
19,Sò huyết tê tái,"120,000"
20,Gỏi Sò Huyết Thailand,"110,000"
21,Đậu hũ Hong Kong,"90,000"
22,Tôm tái tê,"160,000"
23,Ốc hương hoàng kim,"140,000"
24,Cà tím nướng mỡ hành,"60,000"
25,Càng ghẹ cháy tỏi,"150,000"
26,Xí quách nấu chua cay Thái (nhỏ),"150,000"
27,Gỏi miến hải sản Thái Lan,"120,000"
28,Xí quách nấu chua cay Thái (lớn),"180,000"
29,Ốc bươu mỡ chài,"85,000"
30,Nghêu hấp thái,"85,000"
31,Nghêu hấp sả ớt,"79,000"
32,Ốc bươu nướng tiêu,"79,000"
33,Ốc bươu hấp sả,"79,000"
34,Ốc bươu hấp thái,"79,000"
35,Ốc bươu xào sa tế,"79,000"
36,Ốc len xào dừa,"89,000"
37,Sò huyết cháy tỏi,"79,000"
38,Sò huyết nướng tái mọi,"79,000"
39,Sò huyết rang me,"79,000"
40,Ốc mỡ bơ cay,"79,000"
41,Ốc mỡ cháy tỏi,"79,000"
42,Ốc mỡ rang me,"79,000"
43,Sò điệp phô mai,"79,000"
44,Sò điệp nướng mỡ hành,"79,000"
45,Sò điệp trứng cút,"90,000"
46,Càng ghẹ rang muối,"150,000"
47,Càng ghẹ rang me,"150,000"
48,Sò lông nướng mỡ hành,"89,000"
49,Sò lông nướng muối ớt,"89,000"
50,Sò lông hấp sả ớt,"89,000"
51,Ốc giác xào rau muống mì,"89,000"
52,Gỏi xoài,"89,000"
53,Ốc cà na xào bơ cay,"69,000"
54,Ốc cà na hấp sả,"69,000"
55,Ốc cà na rang muối,"69,000"
56,Ốc hương hấp sả,"120,000"
57,Ốc hương rang muối,"120,000"
58,Ốc hương nướng mọi,"120,000"
59,Ốc hương phô mai,"140,000"
60,Ốc hương trứng muối,"140,000"
61,Sò dương nướng mỡ hành,"45,000"
62,Sò dương nướng muối ớt,"45,000"
63,Sò dương phô mai,"45,000"
64,Ốc móng tay xào tỏi,"69,000"
65,Ốc móng tay xào mì,"90,000"
66,Ốc móng tay xào sa tế,"69,000"
67,Ốc tỏi nướng muối ớt,"60,000"
68,Ốc tỏi nướng tiêu,"60,000"
69,Ốc tỏi nướng mỡ hành,"60,000"
70,Hàu nướng mỡ hành,"40,000"
71,Hàu sống mù tạt,"35,000"
72,Hàu phô mai,"40,000"
73,Vú dê nướng sa tế,"120,000"
74,Heo rừng nướng sa tế,"100,000"
75,Ba rọi nướng sa tế,"100,000"
76,Mực một nắng nướng mọi,"160,000"
77,Mực một nắng nướng muối ớt,"160,000"
78,Sườn cọng nướng muối ớt,"100,000"
79,Dê/bò nướng ống trúc,"90,000"
80,Bao tử hầm tiêu,"230,000"
81,Lẩu cá thác lác khổ qua,"230,000"
82,Lẩu thái,"240,000"
83,Lẩu xí quách,"150,000"
84,Bò nhúng mẻ,"180,000"
85,Bạch tuộc nướng sa tế,"130,000"
86,Bạch tuộc hấp hành gừng,"130,000"
87,Mực nướng muối ớt,"160,000"
88,Mực nướng mọi,"160,000"
89,Cơm chiên dương châu,"90,000"
90,Cháo sò huyết,"90,000"
91,Cơm Chiên Tỏi Trứng,"60,000"
92,Cháo bò bằm,"100,000"
93,Cháo nghêu,"90,000"
94,Mì xào hải sản,"110,000"
95,Cơm bò xào hành cần,"90,000"
96,Cháo hải sản,"90,000"
97,Cơm chiên hải sản trứng muối,"130,000"
98,Bò lúc lắc khoai tây,"130,000"
99,Tôm Hấp Bia,"150,000"
100,Tôm Sống Mù Tạt,"180,000"
101,Tôm Nướng Muối Ớt,"150,000"
102,Dế chiên bơ,"80,000"
103,Dế chiên nước mắm,"80,000"
104,Dế sả ớt,"80,000"
105,Cá saba nướng muối ớt kèm rau sống,"110,000"
106,Cá thác lác rút xương chiên giòn,"120,000"
107,Cá saba nướng tiêu xanh,"110,000"
108,Ếch chiên nước mắm,"100,000"
109,Ếch chiên giòn,"100,000"
110,Ếch xào lăn,"130,000"
