,Food,Price
0,Kimbap truyền thống,"22,000"
1,Kimbap truyền thống chiên xù,"30,000"
2,Kimbap tôm chiên xù,"35,000"
3,Kimbap gà chiên xù,"35,000"
4,Kimbap gà,"27,000"
5,Kimbap thanh cua,"27,000"
6,Kimbap tôm,"27,000"
7,Kimbap thanh cua chiên xù,"35,000"
8,Kimbap thập cẩm chiên xù,"43,000"
9,Kimbap thập cẩm,"35,000"
10,Kimbap chay,"18,000"
11,Kimbap chay chiên xù,"25,000"
12,Thập Cẩm chiên sốt mắm nhỏ,"55,000"
13,Thập Cẩm chiên sốt mắm lớn,"75,000"
14,Combo kimbap truyền thống,"32,000"
15,Combo kimbap gà,"38,000"
16,Combo kimbap tôm,"38,000"
17,Combo kimbap thanh cua,"38,000"
18,Combo kimbap thập cẩm,"45,000"
19,Combo kimbap chay,"30,000"
20,Bánh gạo cay,"35,000"
21,Bắp xào,"22,000"
22,Bánh gạo cay sốt phô mai,"45,000"
23,Bánh gạo cay gà,"40,000"
24,Mì xào rau củ,"30,000"
25,Mì tokbokki phủ phô mai,"55,000"
26,Bánh gạo cay cá viên,"40,000"
27,Bắp xào trứng,"30,000"
28,Cơm gà cay,"45,000"
29,Mì xào trứng,"40,000"
30,Khoai tây lốc xoáy,"22,000"
31,Phô mai que,"13,000"
32,Bánh gạo lắc phomai,"25,000"
33,Xúc xích Đức,"15,000"
34,Gà chiên giòn,"30,000"
35,Khoai tây chiên lắc phomai,"25,000"
36,Hải sản sốt Mayonaise,"25,000"
37,Phô mai que lắc phomai,"18,000"
38,Gà chiên lắc phomai,"35,000"
39,Khoai tây chiên,"20,000"
40,Thanh cua chiên,"25,000"
41,Chả cá cốm xanh,"20,000"
42,Cá viên,"15,000"
43,Gà sốt cay,"35,000"
44,Bò viên,"15,000"
45,Mực chiên giòn,"25,000"
46,Tôm surimi,"20,000"
47,Hoành thánh,"22,000"
48,Khoai  lang kén,"20,000"
49,Thập cẩm chiên nhỏ,"50,000"
50,Thập cẩm chiên lớn,"70,000"
51,Ca cao đá,"25,000"
52,Coffee sữa,"20,000"
53,Bạc xỉu,"25,000"
54,Đá chanh,"18,000"
55,CocaCola,"15,000"
56,Sữa đá chanh,"20,000"
57,Coffee đen,"17,000"
58,Sữa tươi cafe,"18,000"
59,Sữa tươi,"18,000"
60,Trà sữa truyền thống,"18,000"
61,Trà sữa Thái xanh,"18,000"
62,Trà sữa socola,"20,000"
63,Trà sữa khoai môn,"22,000"
64,Trà sữa bạc hà,"20,000"
65,Trà sữa việt quất,"20,000"
66,Trà sữa cacao,"20,000"
67,Trà sữa dâu,"20,000"
68,Trà sữa chanh dây,"20,000"
69,Trà sữa cafe,"22,000"
70,Trà sữa có mùi,"20,000"
71,Sữa tươi trân châu đường đen,"28,000"
72,Sữa tươi cafe trân châu đường đen,"30,000"
73,Sữa tươi cacao trân châu đường đen,"33,000"
74,Trà đào,"22,000"
75,Trà vải Phúc Long,"25,000"
76,Trà chanh truyền thống,"18,000"
77,Trà tắc,"18,000"
78,Trà tắc thạch dừa,"22,000"
79,Trà chanh đào,"20,000"
80,Hồng trà Phuc Long,"20,000"
81,Hồng trà chanh,"15,000"
82,Trà dâu ,"22,000"
83,Trà xoài ,"20,000"
84,Trà tắc nha đam,"22,000"
85,Trà xanh lài,"18,000"
86,Nước ép ổi,"25,000"
87,Nước ép thơm,"25,000"
88,Cam vắt,"28,000"
89,Nước ép cam - nha đam,"30,000"
90,Nước ép Chanh dây,"25,000"
91,Nước ép cam - cà rốt,"30,000"
92,Nước ép cà rốt,"25,000"
93,Nước ép cà chua,"25,000"
94,Soda việt quất,"22,000"
95,Soda táo,"22,000"
96,Soda dâu,"22,000"
97,Soda kiwi,"22,000"
98,Hồng trà kem cheese,"25,000"
99,Trà sữa kem cheese,"28,000"
100,Trà ô long kem cheese,"26,000"
101,Trà Thái xanh kem cheese,"28,000"
102,Trà sữa socola kem cheese,"30,000"
103,Trà lài kem cheese,"25,000"
104,Cacao nóng,"25,000"
105,Chanh nóng,"22,000"
106,Sữa chua việt quất,"22,000"
107,Sữa chua nha đam + thạch dừa,"22,000"
108,Sữa chua dâu,"22,000"
109,Sữa chua cam nha đam,"22,000"
110,Sữa chua chanh dây,"22,000"
111,Sữa chua đá,"18,000"
