,Food,Price
0,Cafe bọt,"26,000"
1,Bạc xỉu bọt,"26,000"
2,Cafe Sữa Tươi Caramel,"26,000"
3,Cacao bọt,"26,000"
4,Trà mật ong cam hạt chia,"28,000"
5,Trà đào,"28,000"
6,Trà đào cam sả,"28,000"
7,Trà lipton gừng nóng,"20,000"
8,Trà lipton chanh,"25,000"
9,Trà Olong Chanh Dây Tắc,"28,000"
10,Trà Olong Chanh Dây,"28,000"
11,Trà lipton sữa,"25,000"
12,Nước cam,"26,000"
13,Tắc xí muội,"26,000"
14,Nước ép thơm,"26,000"
15,Nước ép dưa hấu,"26,000"
16,Nước ép ổi,"26,000"
17,Dừa tươi,"26,000"
18,Cam Mật Ong Hạt Chia,"27,000"
19,Nước ép cà rốt,"26,000"
20,Nước chanh dây,"26,000"
21,Đá chanh,"26,000"
22,Chanh muối,"26,000"
23,Nước ép cà chua,"26,000"
24,Sinh tố bơ,"30,000"
25,Sinh tố nha đam cam,"30,000"
26,Sinh tố dâu,"30,000"
27,Sinh tố dừa,"30,000"
28,Sinh tố cacao dừa,"30,000"
29,Sinh tố chuối phô mai,"30,000"
30,Yaourt hạt đác,"28,000"
31,Yaourt dâu,"28,000"
32,Yaourt chanh dây,"28,000"
33,Yaourt đá,"25,000"
34,Bạc xỉu,"24,000"
35,Cafe sữa nguyên chất,"18,000"
36,Cacao sữa,"24,000"
37,Cafe đen nguyên chất,"16,000"
38,Bò húc,"20,000"
39,Coca,"20,000"
40,Trà xanh không độ,"20,000"
41,Number one,"20,000"
42,Revive,"20,000"
43,Revive chanh muối,"20,000"
44,Sting,"20,000"
45,Nước yến,"20,000"
