,Food,Price
0,GÀ Ủ MUỐI NỬA CON HẤP NÓNG KÈM MUỐI,"95,000"
1,Chân gà rút xương hấp  rau răm Nhà bơ,"85,000"
2,GÀ Ủ MUỐI HOA TIÊU NGUYÊN KHAY LẠNH KÈM MUỐI,"95,000"
3,GÀ  Ủ MUỐI KHAY LẠNH CHẶT SẴN KÈM MUỐI,"95,000"
4,DỒI SỤN NON CHIÊN VÀNG ,"80,000"
5,KHOAI LANG KÉN NGON HƠN CỜ RỚT CỦA BẠN ,"40,000"
6,MUỐI CHẤM MẸ BƠ 500GR ,"70,000"
7,CÚT TƠ CHIÊN BƠ THƠM NỨC MŨI,"80,000"
8,CƠM CHÁY LẮC KHÔ GÀ 700gr KÈM SỐT CHẤM ĂN LÀ NGHIỆN,"90,000"
9,Lườn ngỗng,"90,000"
10,THỊT GIÒ HEO Ủ MUỐI XÔNG KHÓI ,"80,000"
11,GÀ TA TAM KÌ Ủ MUỐI NGUYÊN CON LẠNH,"260,000"
12,TÀU HŨ PHOMAI CHIÊN 10 VIÊN,"80,000"
13,KHÔ ĐUỐI ĐẬP MẮM ME ,"120,000"
14,Khô gà sấy dẻo 500gr,"140,000"
15,KHÔ BÒ MỀM MẸ BƠ 500gr ,"300,000"
16,GÀ TA TAM KÌ Ủ MUỐI NGUYÊN CON LẠNH CHẶT SẴN ,"270,000"
17,CHÂN GÀ RÚT XƯƠNG TƯƠI NET 7,"120,000"
