,Food,Price
0,Mẹt 50,"50,000"
1,Bắp xào,"15,000"
2,Trứng cút sốt me,"15,000"
3,Hoành thánh,"12,000"
4,Khoai tây chiên,"12,000"
5,Mẹt 70,"70,000"
6,Hồ lô chiên,"12,000"
7,Xúc xích Đức,"15,000"
8,Tôm viên chiên,"12,000"
9,Đậu khuôn sốt me,"15,000"
10,Cá viên chiên,"12,000"
11,Đậu khuôn chiên,"10,000"
12,Lẩu truyền thống,"25,000"
13,Lẩu ĐẶC BIỆT FULLTOPPING,"38,000"
14,Lẩu bò,"35,000"
15,Lẩu hải sản,"35,000"
16,Lẩu gà,"35,000"
17,Coffee sữa,"20,000"
18,Coffee đen,"15,000"
19,Bạc xỉu,"20,000"
20,Trà táo,"25,000"
21,Trà tắc,"20,000"
22,Trà chanh,"20,000"
23,Trà đào,"25,000"
24,Trà dâu,"25,000"
25,Trà bưởi ổi hồng,"28,000"
26,Trà vải hoa hồng,"25,000"
27,Trà sữa trân châu đen,"20,000"
28,Trà sữa chocomint,"28,000"
29,Trà sữa khoai môn coffee ,"30,000"
30,Hokaido machiato,"28,000"
31,Trà sữa machiato,"28,000"
32,Matcha machiato,"30,000"
33,Trà sữa chocolate,"28,000"
34,Soda Yakun Đào + Thạch,"30,000"
35,Soda Yakun Xoài + Thạch,"30,000"
36,Soda Yakun Dâu + Thạch,"30,000"
