,Food,Price
0,Trà đen vị đào,"32,000"
1,Trà xanh vị đào,"32,000"
2,Trà Đào Miếng,"39,000"
3,Trà đen vị mật ong,"32,000"
4,Trà xanh vị chanh leo,"32,000"
5,Trà xanh mật ong,"32,000"
6,Trà chanh quất,"39,000"
7,Trà xanh ô mai,"32,000"
8,Trà đen vị xoài,"32,000"
9,Trà xanh vị xoài,"32,000"
10,Trà đen vị chanh leo,"32,000"
11,Trà xanh vị dứa,"32,000"
12,Trà đen vị dứa,"32,000"
13,Trà xanh vị Bưởi,"37,000"
14,Trà đen vị Bưởi,"37,000"
15,Sữa tươi trân châu đường đen,"62,000"
16,Nước Mật Ong Chanh Dây,"56,000"
17,Bánh bông lan trứng muối,"65,000"
18,Bánh Crepe Sầu Riêng 3 nhân,"65,000"
19,Bánh sâu chà bông và nhân phô mai chảy,"45,000"
20,Bánh running choco,"65,000"
21,Bánh Su Kem,"45,000"
22,Red Velvet,"55,000"
23,Nước vải lô hội,"39,000"
24,Nước nho lô hội,"39,000"
25,Nước chanh leo lô hội,"39,000"
26,Nước bưởi lô hội,"39,000"
27,Nước chanh mật ong lô hội,"42,000"
28,Nước chanh quất,"39,000"
29,Trà sữa trân châu,"37,000"
30,Trà sữa vị hoa nhài,"32,000"
31,Trà sữa ô long,"32,000"
32,Trà sữa Hokkaido,"39,000"
33,Hồng trà sữa,"32,000"
34,Trà sữa đường đen,"39,000"
35,Trà sữa Hoàng Đế,"35,000"
36,Trà sữa khoai môn,"32,000"
37,Trà sữa hạt dẻ,"39,000"
38,Trà sữa đậu đỏ,"40,000"
39,Trà sữa thạch pudding,"37,000"
40,Trà sữa tổng hợp,"42,000"
41,Trà sữa thạch dừa,"37,000"
42,Trà sữa vanilla,"39,000"
43,Trà sữa thạch rau câu,"37,000"
44,Trà sữa uyên ương,"37,000"
45,Trà sữa đào,"39,000"
46,Trà sữa dâu tây,"39,000"
47,Trà sữa vải,"39,000"
48,Trà sữa chanh leo,"39,000"
49,Trà sữa xoài,"39,000"
50,Trà sữa nho,"39,000"
51,Trà sữa dứa,"39,000"
52,Trà xanh Nhật Bản,"32,000"
53,Trà xanh Nhật Bản đậu đỏ,"40,000"
54,Trà xanh Nhật Bản trân châu pudding,"42,000"
55,Trà xanh Nhật Bản Hokkaido,"42,000"
56,Nước kiwi lô hội,"39,000"
57,Trà lạnh vị đào,"39,000"
58,Trà lạnh vị dứa,"39,000"
59,Trà lạnh vị chanh leo,"39,000"
60,Nước chanh ô mai,"32,000"
61,Nước mật ong lô hội,"42,000"
62,Trà lạnh vị bưởi,"39,000"
63,Hồng trà,"25,000"
64,Trà ô long,"25,000"
65,Trà xanh,"25,000"
66,Trà kim tuyền,"28,000"
67,Sữa chua dâu,"39,000"
68,Sữa chua chanh leo,"39,000"
69,Sữa chua xoài,"39,000"
70,Sữa chua vị chanh leo,"39,000"
71,Sữa chua bưởi,"39,000"
72,Sữa chua vị dâu,"39,000"
73,Sữa chua vị bưởi,"39,000"
74,Sữa chua vị xoài,"39,000"
75,Top fruit tea,"39,000"
76,Trà đen mật ong,"32,000"
77,Trà xanh vị bưởi,"37,000"
78,Trà đen vị bưởi,"37,000"
79,Trà đen ô mai,"32,000"
80,Kem mousse socola,"42,000"
81,Kem mousse hồng trà,"35,000"
82,Kem mousse trà xanh,"35,000"
83,Kem mousse cà phê,"42,000"
84,Kem mousse khoai môn,"42,000"
85,Kem mousse Kim Tuyền,"38,000"
86,Socola cổ điển,"32,000"
87,Socola trân châu pudding,"42,000"
88,Socola Hokkaido,"39,000"
89,Socola vanila Pháp,"39,000"
90,Cà phê hạt dẻ,"39,000"
91,Cà phê vanila Pháp,"39,000"
92,Socola đậu đỏ,"40,000"
93,Cà phê Hokkaido,"39,000"
94,Socola đường đen,"39,000"
95,Cà phê đường đen,"39,000"
96,Cà phê đặc biệt,"32,000"
