,Food,Price
0,Đậu hủ chiên sả,"35,000"
1,Rau luộc thập cẩm kho quẹt,"50,000"
2,Đậu hủ chiên giòn,"35,000"
3,Rau muống sốt XO,"35,000"
4,Khoai tây chiên,"35,000"
5,Tré Bình Định,"45,000"
6,Chả ram Bình Định,"45,000"
7,Khô mực nướng,"85,000"
8,Trứng gà luộc,"6,000"
9,Khô chỉ vàng,"45,000"
10,Khô cá khoai,"45,000"
11,Khô đù 1 nắng,"45,000"
12,Gỏi dưa leo khô chỉ vàng,"65,000"
13,Gỏi dưa leo khô đù 1 nắng,"65,000"
14,Khô chiên nước mắm,"85,000"
15,Gỏi dưa leo khô đuối,"65,000"
16,Gỏi dưa leo khô cá khoai,"65,000"
17,Khô đuối,"45,000"
18,Gỏi hải sản Thái,"95,000"
19,Gỏi ngó sen tôm hải sản,"70,000"
20,Gỏi bò Thái,"95,000"
21,gỏi ngó sen hải sản,"70,000"
22,Salad xoong bò trứng,"65,000"
23,Gỏi mực Thái,"95,000"
24,Salad xoong cá hộp,"65,000"
25,Súp cua,"30,000"
26,Súp hải sản,"30,000"
27,Thú linh khìa,"70,000"
28,Thú linh xào cải chua,"70,000"
29,Bao tử xào cải chua,"95,000"
30,Bao tử chiên nước mắm,"95,000"
31,Thú linh chiên giòn,"70,000"
32,Bao tử hầm tiêu,"150,000"
33,Bao tử xào tiêu xanh,"95,000"
34,Thú linh xào xào nghệ,"70,000"
35,Mì xào hải sản,"70,000"
36,Bún gạo xào hải sản,"70,000"
37,Mì xào Singapore,"70,000"
38,Hải sản xào thập cẩm,"70,000"
39,Mì xào bò,"70,000"
40,Cơm chiên hải sản,"70,000"
41,Cơm chiên dương châu,"70,000"
42,Cơm chiên cua,"70,000"
43,Cơm Chiên Cá Mặn,"90,000"
44,Bò lúc lắc khoai tây,"75,000"
45,Lẩu bò trung ,"200,000"
46,Bò nướng ngũ vị,"95,000"
47,Bò bít tết,"75,000"
48,phèo nướng muối ớt,"80,000"
49,Bò nướng sa tế,"95,000"
50,Lẩu bò nhỏ,"150,000"
51,Bò xào sa tế,"75,000"
52,Bò nướng tảng,"95,000"
53,Lá mía bò xào cải chua,"90,000"
54,Móng bò chiên nước mắm,"80,000"
55,Lẩu bò lớn,"300,000"
56,Móng đeo xào sa tế,"80,000"
57,Gỏi bò 2295,"90,000"
58,phèo bò xào cải chua,"80,000"
59,Lòng bò hấp tía tô,"80,000"
60,Phèo bò xào sa tế,"80,000"
61,Bò xào củ hành,"75,000"
62,Pín bò tiềm thuốc bắc nhỏ,"200,000"
63,Lòng bò hấp gừng,"80,000"
64,Pín bò xào sa tế,"95,000"
65,Pín bò tiềm thuốc bắc lớn,"300,000"
66,Mực chiên nước mắm,"95,000"
67,Mực nướng muối ớt,"95,000"
68,Mực chiên giòn,"95,000"
69,Mực xào chua ngọt,"95,000"
70,Mực hấp hành gừng,"95,000"
71,Gà ta tiềm ớt hiểm,"350,000"
72,Gà ta hấp mắm nhỉ,"350,000"
73,Gà nướng muối ớt,"350,000"
74,Gà nổ muối hột,"350,000"
75,Gà hấp hành gừng,"350,000"
76,Gà 2 món: gỏi & cháo,"350,000"
77,Lẩu Thái Hải Sản ,"180,000"
78,Lẩu gà lá giang,"180,000"
79,Lẩu cá thác lác,"150,000"
80,lẩu đầu cá hồi,"150,000"
81,lẩu đuôi bò tiềm thuốc bắc,"200,000"
82,Lẩu nấm hải sản,"180,000"
83,Lẩu đuôi bò nấu đu đủ,"200,000"
84,Nước coca,"16,000"
85,Nước bò húc,"20,000"
86,Trà Lipton chanh đá,"16,000"
87,Cà phê sữa đá,"16,000"
88,Bạc xỉu đá,"18,000"
89,Trà Lipton sữa đá,"18,000"
90,Nước đá chanh,"16,000"
91,Cà phê đá,"14,000"
92,Cà phê nóng,"14,000"
93,Cà phê sữa nóng,"16,000"
94,Bạc xỉu nóng,"18,000"
95,cá trứng chiên giòn mắm me,"50,000"
96,Cá Bò Da Nướng Muối Ớt,"200,000"
97,Cá Sa Ba Nướng Giấy Bạc,"115,000"
98,Cá Cam Nướng Giấy Bạc,"145,000"
99,đầu cá hồi chiên nước mắm,"70,000"
100,Cá thác lác chiên dòn,"75,000"
101,Cá Sa Ba Nướng Muối Ớt,"115,000"
102,cá thác lác hấp cải bẹ xanh,"75,000"
103,Cá Cam Nướng Muối Ớt,"145,000"
104,Đuôi bò xào sa tế,"95,000"
105,Đuôi bò hấp,"95,000"
106,Đuôi bò xào hành,"95,000"
107,Ếch chiên nước mắm,"85,000"
108,Ếch trùm rơm,"85,000"
109,Ếch chiên giòn,"85,000"
110,Ếch xào lăn,"95,000"
111,sụn gà chiên nước mắm,"80,000"
112,Sụn gà rang muối Hồng Kông,"80,000"
113,Sụn gà chiên giòn,"80,000"
114,Chân gà rang muối Hồng Kông,"70,000"
115,Chân gà hấp hành gừng,"70,000"
116,Chân gà quay me,"70,000"
117,Chân gà chiên nước mắm,"70,000"
118,Trứng gà non cháy tiêu xanh,"85,000"
119,Trứng gà non xào mướp,"85,000"
120,Cánh gà rang muối Hồng Kông,"85,000"
121,Cánh gà quay me,"85,000"
122,Tôm rang muối,"95,000"
123,Tôm rang me,"95,000"
