,Food,Price
0,Bánh tráng chấm Sate,"14,000"
1,Bánh tráng muối tắc siêu cay,"12,000"
2,Bánh Tráng Chiên Bơ Cay,"25,000"
3,Bánh tráng phơi sương nhỏ,"25,000"
4,Bánh tráng phơi sương lớn,"35,000"
5,Milo dầm đặc biệt,"27,000"
6,Milo dầm trân châu truyền thống,"22,000"
7,Matcha đá bào,"28,000"
8,Milo dầm trân châu bánh flan,"29,000"
9,Trà sữa kem cheese(M),"22,000"
10,Milo dầm trân châu chip chip,"25,000"
11,Trà đào trân châu trắng(M),"25,000"
12,Milo dầm trân châu bạc hà,"25,000"
13,Đá bào sốt phô mai than tre,"32,000"
14,Milo dầm mix sốt phô mai ,"27,000"
15,Sữa tươi trân châu đường đen(M),"25,000"
16,Milo dầm full topping,"38,000"
17,Cafe sữa đá,"17,000"
18,Sữa tươi trân châu đường đen(L),"29,000"
19,Trà sữa khoai môn(M),"25,000"
20,Trà sữa kem cheese(L),"27,000"
21,Hồng trà tắc,"17,000"
22,Trà đào trân châu trắng(L),"29,000"
23,Trà sữa matcha(L),"29,000"
