,Food,Price
0,Xoài Đẫm Máu,"39,000"
1,Latte Dừa Bóng Đêm,"39,000"
2,Trà Gạo Sữa Trân Châu,"39,000"
3,Trà Lài Sữa Trân Châu,"39,000"
4,Hồng Trà Sữa Trân Châu,"39,000"
5,Oolong Sữa Trân Châu,"39,000"
6,Matcha Latte,"39,000"
7,Trà Gạo Sữa Đậu Đỏ,"39,000"
8,Trà Lài Sữa Khoai Môn,"39,000"
9,Trà Gạo Rang,"19,000"
10,Hồng Trà Trân Châu,"35,000"
11,Trà Lài,"19,000"
12,Trà Lài Dứa,"35,000"
13,Hồng Trà Mật Ong Táo Đỏ,"39,000"
14,Trà Lài Cúc,"35,000"
15,Matcha Mochi Đậu Đỏ,"39,000"
16,Trà Oolong,"19,000"
17,Trà Thanh Long Dâu,"39,000"
18,Trà Đào Chanh Mật Ong,"39,000"
19,Trà Cam Quế Hibicus,"39,000"
20,Hồng Trà Ổi Hồng,"39,000"
21,Lá Dứa Than Tre,"35,000"
22,Dâu Tằm Tía Tô,"35,000"
23,Dâu Quế Tây,"35,000"
24,Cà Phê Sữa Đá,"29,000"
25,Cà Phê Sữa Tươi,"39,000"
26,Cà Phê Chocolate,"35,000"
27,Cà Phê Đen Đá,"26,000"
28,Yogurt Phô Mai,"15,000"
29,Japanese Crème Caramel,"33,000"
30,Bánh Mì Que Pate Chà Bông,"12,000"
31,Bánh Mì Que Sa Tế Bơ Đậu Phông,"12,000"
32,Bánh Cua,"19,000"
33,Pateso,"25,000"
34,Bánh Mì Que Thịt Xông Khói,"18,000"
35,Bánh Chà Bông Xốt Singapore,"12,000"
36,Bánh Gà Nướng Xốt Hồng Kông,"12,000"
37,Bắp Rang Caramel,"33,000"
38,Bắp Rang Trứng Muối,"33,000"
