,Food,Price
0,Hồng Trà Sữa Kem Cheese Cháy Trân Châu Đường Đen,"40,000"
1,Đường Nâu Kem Cheese Cháy,"44,000"
2,Đường Nâu Kem Trứng Cháy,"44,000"
3,Matcha Kem Cheese Trân Châu Đường Đen,"44,000"
4,Ô Long Sữa Kem Trứng Trân Châu Đường Đen,"40,000"
5,Socola Kem Trứng Trân Châu Đường Đen,"44,000"
6,Hồng Trà Sữa We Tea,"24,000"
7,Trà Sữa Socola,"28,000"
8,Trà Sữa Bạc Hà,"28,000"
9,Trà Xanh Sữa Hương Nhài,"24,000"
10,Trà Sữa Khoai Lang Tím,"28,000"
11,Ô Long Sữa We Tea,"24,000"
12,Trà Sữa Matcha,"28,000"
13,Trà Sữa Hokkaido,"28,000"
14,Trà Sữa Dâu,"28,000"
15,Sữa Tươi Trân Châu Đường Nâu,"28,000"
16,Hồng Trà Sữa Trân Châu Đường Đen,"32,000"
17,Trà Xanh Sữa Trân Châu Đường Đen,"32,000"
18,Trà Sữa Socola Trân Châu Đường Đen,"36,000"
19,Trà Sữa Hokkaido Trân Châu Đường Đen,"36,000"
20,Trà Sữa Bạc Hà Trân Châu Đường Đen,"36,000"
21,Ô Long Sữa Trân Châu Đường Đen,"32,000"
22,Trà Đào We Tea,"32,000"
23,Trà Vải We Tea,"32,000"
24,Trà Đào Cam Sả We Tea,"36,000"
25,Trà Chanh Leo Dâu Tây,"36,000"
26,Trà Xoài,"32,000"
27,Lục Trà Nhài,"20,000"
28,Ô Long,"20,000"
29,Hồng Trà,"20,000"
30,Chocolate Ice Blended,"40,000"
31,Matcha Ice Blended,"40,000"
32,Coffee Caramel Ice Blended,"40,000"
33,Khoai Lang Tím Đá Xay,"40,000"
34,Sinh Tố Sữa Chua,"36,000"
35,Sinh Tố Xoài,"36,000"
36,Sinh Tố Sữa Chua Dâu,"40,000"
37,Sinh Tố Chanh Leo,"36,000"
38,Cafe Bạc Xỉu Đá,"32,000"
39,Cafe Cốt Dừa,"36,000"
40,Cafe Kem Trứng Muối,"36,000"
41,Cafe Đen Đá,"16,000"
42,Cafe Nâu Đá,"20,000"
