,Food,Price
0,Cua thịt vua hấp - 1con,"100,000"
1,Cua thịt lớn hấp 1c ,"190,000"
2,Cua thịt vua sốt trứng muối 2c,"220,000"
3,Cua thịt nhỏ hấp 1con,"60,000"
4,Cua thịt vừa bơ tỏi 2con ,"210,000"
5,Cua Thịt Lớn Sốt Trứng Muối 1c,"190,000"
6,2 con cua thịt vua rang me,"220,000"
7,1 con Cua thịt to size4-500g hấp,"300,000"
8,3 con cua thịt nhỏ rang me,"180,000"
9,Cua thịt hấp cỡ lớn - 2 con,"380,000"
10,Cua Thịt Lớn Bơ Tỏi 1c,"190,000"
11,Cua Thịt Lớn Rang Me 1c,"190,000"
12,Cua thịt nhỏ sốt trứng muối 3 con,"180,000"
13,Cua thịt nhỏ rang muối 3 con,"180,000"
14,Cua thịt nhỏ bơ tỏi 3 con,"180,000"
15,Cua thịt lớn rang muối 1 con 300g trở lên,"190,000"
16,Cua thịt vừa rang muối 2con,"210,000"
17,Cua gạch hấp 1c,"160,000"
18,Cua gạch rang me 1c,"170,000"
19,Cua gạch rang muối 1c,"170,000"
20,Cua gạch bơ tỏi 2con,"320,000"
21,Cua gach sốt trứng muối 2c,"320,000"
22,Cua gạch lớn hấp 1 con 0.45-0.5kg,"350,000"
23,Cua Gạch Lớn Hấp 1 Con 300g-400g,"250,000"
24,Khô Mực Chiên ,"120,000"
25,Chả cá nha trang chiên ,"70,000"
26,Chả cá nha trang  hấp,"70,000"
27,Khô sặc bổi chiên 1c ,"89,000"
28,Khô Cá Lóc Chiên ,"75,000"
29,Bạch tuộc hấp gừng,"150,000"
30,Bạch tuộc luộc sả,"160,000"
31,Nước Chấm Hải Sản ,"11,000"
