,Food,Price
0,Trà sữa kem trứng dừa nướng,"33,000"
1,Sữa Tươi Kem Trứng Dừa Nướng,"46,000"
2,Trà xanh kem trứng dừa nướng,"33,000"
3,Sữa tươi trân châu đường nâu,"30,000"
4,Sữa tươi nướng kem trứng,"41,000"
5,Trà sữa trân châu đường nâu kim cương đen,"33,000"
6,Sữa tươi trân châu đường nâu kem cheese brulee,"41,000"
7,Trà sữa nướng kem trứng,"41,000"
8,Sữa tươi trân châu đường nâu Lava kem trứng,"41,000"
9,Trà sữa truyền thống đặc biệt,"26,000"
10,Trà sữa Thái xanh đặc biệt,"26,000"
11,Trà sữa socola đặc biệt,"28,000"
12,Trà Xanh Kem Cheese,"28,000"
13,Truyền Thống Lava Kem Trứng,"28,000"
14,Trà Xanh Lava Kem Trứng,"28,000"
15,Socola Lava Kem Trứng,"30,000"
16,Truyền Thống Kem Cheese,"28,000"
17,Socola Kem Cheese,"30,000"
18,Milo Dầm Bánh Flan,"30,000"
19,Milo Dầm Lava Kem Trứng,"35,000"
20,Milo Dầm Trân Châu Đường Nâu,"30,000"
21,Milo dầm kem cheese,"35,000"
22,Milo Dầm Pudding Socola,"30,000"
23,Milo Dầm Pudding Trứng,"30,000"
24,Milo dầm bánh milo,"30,000"
25,Trà Đào,"27,000"
26,Chanh Đào,"27,000"
27,Cacao Bánh,"27,000"
28,Trà Chanh,"17,000"
29,Yakult Xoài,"35,000"
30,Trà Vải,"27,000"
31,Cacao Kem Cheese,"35,000"
32,Chanh đào (ko thạch đào),"22,000"
33,Trà đào (không đào),"22,000"
34,Cacao Đá,"22,000"
35,Cacao Lava Kem Trứng,"35,000"
36,Đậu Má Shake,"20,000"
37,Rau Má Sữa Dừa,"20,000"
38,Rau Má Nguyên Chất,"14,000"
39,Ô Long Sữa Dừa Trân Châu Caramel,"27,000"
40,Rau Má Đậu Xanh,"20,000"
41,Ô Long Sữa Dừa Flan,"25,000"
42,Ô Long Sữa Dừa,"22,000"
43,Trà Sữa Truyền Thống,"16,000"
44,Trà Sữa Thái Xanh,"16,000"
45,Trà Sữa Socola,"18,000"
46,Su Sin (hộp lớn),"54,000"
47,Su Sin (hộp nhỏ),"31,000"
48,Panna Cotta,"31,000"
49,Tiramisu,"31,000"
50,Gato flan,"19,000"
51,Bánh Yaua phô mai nướng,"34,000"
52,Bánh chuối (nhỏ),"36,000"
53,Red Velvet,"31,000"
54,Matcha CheeseCake,"31,000"
55,Bánh ngói hạnh nhân (50g),"34,000"
56,Bánh flan,"8,000"
57,Trân châu đen,"4,000"
58,Khúc bạch sữa tươi,"6,000"
59,Trân châu trắng,"6,000"
60,Lava kem trứng,"13,000"
61,Thạch phomai,"6,000"
62,Pudding trứng,"7,000"
63,Jelly dưa lưới,"4,000"
64,Kem cheese,"13,000"
65,Pudding socola,"7,000"
66,Thạch đào,"6,000"
67,Pudding khoai môn,"7,000"
68,Pudding,"7,000"
69,Jelly dâu,"4,000"
70,Jelly,"4,000"
71,Bánh cacao,"7,000"
72,Thạch Kim Cương Đen,"6,000"
73,Thạch Nha Đam,"6,000"
74,Trân Châu Caramel,"9,000"
