,Food,Price
0,Khổ qua chà bông,"50,000"
1,Chả giò,"50,000"
2,Rau muống xào tỏi,"40,000"
3,Khoai tây chiên giòn,"50,000"
4,Bầu luộc chấm chao,"35,000"
5,Cà rốt ướp lạnh,"15,000"
6,Trứng xào dưa cải,"50,000"
7,Trứng xào khổ qua,"50,000"
8,Tàu hủ chiên sả,"40,000"
9,Cơm chiên cá mặn,"70,000"
10,Vây cá hồi chiên nước mắm,"50,000"
11,Cơm chiên hải sản,"100,000"
12,Cánh gà chiên nước mắm,"80,000"
13,Cá thác lác chiên giòn,"80,000"
14,Tàu hủ chiên giòn,"40,000"
15,Cơm rang trứng,"70,000"
16,Mì xào thập cẩm,"100,000"
17,Mì xào bò,"100,000"
18,Mì xào hải sản,"100,000"
19,Mì chay,"50,000"
20,Bào xào sa tế,"100,000"
21,Bò xào hành tây,"100,000"
22,Bò xào khổ qua,"100,000"
23,Mực xào chua ngọt,"100,000"
24,Mực hấp gừng,"100,000"
25,Mực chiên giòn,"100,000"
26,Mực xào củ hành,"100,000"
27,Ếch chiên bơ,"70,000"
28,Ếch xào sa tế,"70,000"
29,Bao tử xào dưa cải,"100,000"
30,Bao tử xào chua ngọt,"100,000"
31,Bao tử xào sa tế,"100,000"
32,Lẩu chao,"150,000"
33,Lẩu bao tử nấu tiêu,"150,000"
34,Lẩu gà chanh ớt,"150,000"
35,Lẩu mắm,"150,000"
36,Lẩu gà hầm sả,"150,000"
37,Lẩu cá điêu hồng,"120,000"
38,Lẩu thái,"150,000"
39,Lẩu chua,"150,000"
40,Gà hấp bia,"150,000"
