,Food,Price
0,Sườn Chua Ngọt,"30,000"
1,Ba Chỉ Rang,"30,000"
2,Cá Lóc Kho Tộ,"30,000"
3,Cá Bống Kho Tộ,"30,000"
4,Tôm Rim,"30,000"
5,Lòng Gà Xào Giá,"30,000"
6,Gà Rang,"30,000"
7,Cá Trắm Om Dưa,"30,000"
8,Trứng Rán,"30,000"
9,Đậu Phụ Sốt,"30,000"
10,Cá Trê Kho Tiêu,"30,000"
11,Cá Chai Kho Tộ,"30,000"
12,Cơm Rang Thập Cẩm,"30,000"
13,Cơm Rang Dưa Bò,"35,000"
14,Cơm Rang Sườn,"30,000"
15,Cơm Rang Gà,"30,000"
16,Cơm Rang Tôm,"30,000"
17,Bún Thập Cẩm Bò Huế,"35,000"
18,Bún Huế,"30,000"
19,Bún Bò Tái Hầm,"30,000"
20,Bún Chả Mọc,"30,000"
21,Bún Chả Nướng,"35,000"
22,Bún Sườn Lết Chân GIò,"30,000"
23,Gà Khô,"40,000"
24,Bò Khô,"80,000"
25,Lợn Khô,"400,000"
