,Food,Price
0,Bánh dày,"16,000"
1,Bánh mì đặc biệt,"27,000"
2,Bánh mì heo quay,"27,000"
3,Bánh giò,"18,000"
4,Bánh mì gà xé,"27,000"
5,Bánh bao trứng cút,"20,000"
6,Bánh mì cá hộp,"27,000"
7,Bánh mì thịt chả,"20,000"
8,Bánh Mì Chả Cá ,"20,000"
9,Heo quay,"27,000"
10,Chả lụa,"240,000"
11,Bánh bao đặc biệt,"27,000"
12,Xôi mặn,"27,000"
13,Bánh chưng,"23,000"
14,Hamburger bò trứng,"31,000"
15,Chả thịt nguội,"267,000"
16,Xôi gà ,"27,000"
17,Bánh mì xúc xích,"20,000"
18,Giò thủ,"267,000"
19,Hamburger,"23,000"
