,Food,Price
0,Bánh mì không 5 Ổ,"25,000"
1,1 Cái Bánh Giò,"18,000"
2,1 Bánh Bao 2Trứng Cút ( ĐÃ Hấp ),"25,000"
3,Xôi Mặn Thịt Chả  ,"27,000"
4,Bánh Dày Chả ,"20,000"
5,1 Bánh Chưng  Nhỏ Loại 1,"25,000"
6,Pate ăn liền - 200gr,"50,000"
7,Bơ Sốt trứng gà  - 200gr,"30,000"
8,Bánh Bao Trứng Muối ( Đã Hấp ),"25,000"
9,Bánh Dày Chả + Chà Bông ,"20,000"
10,Bánh Bao Trứng Muối ( Chưa Hấp ),"25,000"
11,Bánh Pía Kim Sa Tân Huê Viên,"120,000"
12,Bánh Pia 4* Tân Huê Viên,"110,000"
13,Bánh Pía Chay Tân Huê Viên,"90,000"
14,1 bánh pía lá dứa,"18,000"
15,1 Bánh pía sầu riêng,"18,000"
16,1 Bánh pía kim sa,"18,000"
17,Bánh pía 5sao Tân Huê Viên,"120,000"
18,Bánh pía chà bông trứng muối,"150,000"
19, 1 Bánh MÌ Thịt Chả lớn,"30,000"
20,1 Bánh MÌ Chả lụa Muối tiêu ( Không Rau ) ,"25,000"
21,1 Hamburger Bò Trứng ,"28,000"
22,Bánh mì trứng chả - lớn,"30,000"
23,1 bánh mì ốp la,"25,000"
24,1 bánh mì trứng chả - nhỏ,"25,000"
25,Bánh Mì Bơ & Pate ( Không Rau ) ,"15,000"
26, 1 Bánh mì Cá hộp,"25,000"
27,Hamburger Bò trứng + Phô mai,"30,000"
28,Bánh Mì Hoa Cúc(Giảm Giá),"40,000"
29, Cơm Cháy Chà Bông Lớn,"50,000"
30,BÁNH TRÁNG MÈ DỪA,"30,000"
31,Bánh Đậu Xanh  Lớn  - Hải Dương,"52,000"
32,sanwich sữa,"27,000"
33,1 hộp Cá Nục Sốt Cà Thái Lan,"20,000"
34,bánh Bông Nhài Cam ,"32,000"
35,Đậu Phộng Rang Tỏi,"38,000"
36,Phô Mai Bò Cười (8 Miếng),"45,000"
37,Phô Mai Con Bò cười(8 Miếng) ,"42,000"
38,bánh Karo Chà Bông Gà Phô Mai,"45,000"
39,Khô Gà Cay,"38,000"
40,Kẹo Dồi (Kẹo Kéo ) ,"20,000"
41,Sandwich Lạt,"25,000"
42,bánh Bông lan Bon Phô Mai,"27,000"
43, 1 Gạo Lứt Rong Biển ,"30,000"
44,200 gấu kem,"40,000"
45,200 bánh tại heo,"30,000"
46,3 miếng/túi bánh tráng chuối,"25,000"
47,3 miếng /túi bánh hạnh nhân,"20,000"
48,3 miếng/túi bánh chao đỏ,"20,000"
49,1 vỉ Kẹo đậu phộng,"35,000"
50,Bánh trứng Tipo  nhỏ,"27,000"
51,Chả lụa lọai 1 - 500gr,"120,000"
52,Chà Bông Loại 1 100grm,"45,000"
53,1 miếng chả quế - 200 gr,"50,000"
54,Nem Chua Huế,"50,000"
55,Jambon Trắng (500gr),"120,000"
56,Chả Quế 500gr,"120,000"
57,Giò Thủ 200gr,"50,000"
58,Giò Thủ 500gr,"120,000"
59,Chả Lụa Chay 500g,"80,000"
60,500g Chả Bò loại 1 ,"150,000"
