,Food,Price
0,Tokbokki Phô mai(Size Nhỏ),"39,000"
1,Tokbokki Thập cẩm( Size Lớn),"49,000"
2,Bánh gạo bokki (Size lớn),"34,000"
3,Tokbokki Thập cẩm Cẩm(Size Nhỏ),"39,000"
4,Tokbokki Phô mai (Size Lớn),"49,000"
5,Mì cay Tokbokki thập cẩm,"49,000"
6,Pasta Tobokki (Size nhỏ) ,"49,000"
7,Bánh gạo phô mai chiên,"34,000"
8,Trứng Cút Chiên Nước Mắm,"34,000"
9,Combo Bánh Gạo Cay (Size Lớn)+1 Cam Vắt,"49,000"
10,Combo Phô Mai Que+xúc Xích Phô Mai Que,"39,000"
11,Bánh gạo bokki (Size nhỏ),"30,000"
12,Mỳ Cay Trộn Tokbokki,"45,000"
13,Mỳ cay Tokbokki,"45,000"
14,Mì koreno cay tokbokki phô mai(size lớn),"55,000"
15,Mì koreno cay tokbokki  phô mai (size nhỏ),"45,000"
16,Thêm Xúc Xích,"15,000"
17,Pasta Tobokki (Size lớn),"55,000"
18,Pasta Tokbokki Phô mai (Size Lớn),"60,000"
19,Pasta Tokbokki Phô mai (Size Nhỏ),"55,000"
20,1 Cây Chả Cá Hàn Quốc Chiên ,"25,000"
21,Xúc Xích Đức  Chiên,"15,000"
22,Bánh Gạo Chiên Sốt Chua Ngọt ,"30,000"
23,Hot Dog Xúc Xích  Phô Mai,"25,000"
24,Khoai Tây Chiên Lắc Phô Mai ,"30,000"
25,Bánh gạo truyền thống chiên Giòn Lắc Phô Mai ,"30,000"
26,Trứng Cút  Chiên ,"25,000"
27, Phô mai Que(3que) ,"30,000"
28,Xúc Xích Đức  Chiên  Lắc Phô Mai ,"20,000"
29,Cá Viên  Chiên,"15,000"
30,Cá Viên (1 Cây Nhỏ),"10,000"
31,Tôm Viên Chiên ,"15,000"
32,Mực Viên Chiên ,"15,000"
33,Gà Viên Chên,"15,000"
34,Khoai Tây Chiên,"20,000"
35,Bò Viên 1cây(5viên Nhỏ),"15,000"
36,Chả cá hàn quốc cuộn xúc xích phô mai (1cây),"32,000"
37,1 Cây Bò Viên Chiên,"15,000"
38,Trà ̀ Tắc ,"15,000"
39,Trà  Chanh,"15,000"
40,Cam Vắt ,"15,000"
41,1chai C2,"20,000"
42,1 Sting Vàng ,"20,000"
43,Sting Dâu,"20,000"
44,1chai CoCacola,"20,000"
45,Đá Chanh ,"15,000"
46,247,"20,000"
47,Ôlông Tea,"20,000"
48,Number1,"20,000"
49,Cà Phê Sữa  Đá,"17,000"
50,Bạc Xỉu  Sữa Tươi,"20,000"
51,Cà Phê Sữa Tươi ,"20,000"
52,Cam Sữa,"20,000"
53,Cà Phê Đen Đá,"15,000"
54,Mỳ koreno Cay Tokbokki( Size Lớn) +1 Trà Tắc,"55,000"
55,Combo Bánh Gạo Cay Size Lớn +1 Trà Tắc,"45,000"
56,Mỳ Cay Trộn Tokbokki+1 Trà Tắc,"55,000"
57,Combo Mì (koreno)Cay Tokbokki (Size Lớn)+1 Cam Vắt,"55,000"
58,Pasta Tokbokki (Size Lớn) +1 Trà Tắc,"60,000"
59,Combo Bánh Gạo Cay Size Lớn +1 Trà Chanh,"45,000"
60,Pasta Tokbokki (Size Lớn)+1 Trà Chanh,"60,000"
61,Mỳ(Koreno) Cay Tokbokki Size Lớn +1 Trà Chanh,"55,000"
62,Pasta Tokbokki  Size Nhỏ+1 Trà Chanh,"55,000"
63,Pasta Tokbokki (Size Nhỏ)+1 Trà Tắc  ,"60,000"
64,Mỳ (Koreno)Cay Trộn Tokbokki+1cam Vắt,"55,000"
65,Combo Pasta Tokbokki (Size Lớn)+1 Cam Vắt,"60,000"
66,Pasta Tokbokki Size Nhỏ +1 Đá Chanh  ,"60,000"
67,Combo Pasta Tokbokki(Size Nhỏ)+1 Cam Vắt,"55,000"
68,Mỳ (Koreno)Cay Trộn Tokbokki+1trà Chanh,"55,000"
69,Bánh Gạo CAY Size Lớn +1 Đá Chanh,"45,000"
70,Sữa Quế Chanh ,"20,000"
71,Sữa  Quế Tăc,"20,000"
72,Yaourt Chanh,"25,000"
73,Yaourt Tắc ,"25,000"
74,Yaourt Đá,"20,000"
