,Food,Price
0,Bánh Mì Hoa Cúc Mini,"30,000"
1,Bánh mì gối trắng,"32,000"
2,Set Bánh Mì Baguette Ngắn (3 Cái),"25,000"
3,Bánh Mì Hoa Cúc,"60,000"
4,Croissant,"20,000"
5,Bánh Mì Phô Mai Chảy,"25,000"
6,Bánh Mì Cuộn Chà Bông,"20,000"
7,Bánh Mì Phô Mai Bơ Tỏi,"25,000"
8,Bánh Mì Sữa,"10,000"
9,Bánh Mì Gà Cay,"18,000"
10,Bánh Mì Xúc Xích Cheese,"25,000"
11,Burger gà sốt ngọt,"40,000"
12,Bánh mì dừa nho,"25,000"
13,Bánh Mì Ruốc Heo,"15,000"
14,Bánh mì gà xá xíu,"20,000"
15,Sandwich thịt nguội,"28,000"
16,Sandwich xúc xích phô mai,"28,000"
17,Tiramisu,"55,000"
18,Bông Lan Cuộn Trứng Muối,"25,000"
19,Sukem Mix 4 Viên,"24,000"
20,Tiramisu Miếng,"35,000"
21,Bông Lan Cuộn Vani,"25,000"
22,mousse chanh leo,"35,000"
23,Bông Lan Cuộn Matcha,"25,000"
24,Black Forest,"55,000"
25,Set 4c Bánh Muffins,"28,000"
26,Bánh Donut,"18,000"
27,Combo năng lượng ,"39,000"
28,Bánh Quy Cà Phê 100g,"30,000"
29,Bánh quy lưỡi mèo 100g,"40,000"
30,Bánh quy phô mai que,"40,000"
31,Bánh Quy Hạt điều 100g,"40,000"
32,Bánh Quy Phô Mai 100g,"40,000"
33,Bạc sỉu Cốt Dừa,"35,000"
34,Hibicus Lychee,"39,000"
35,Hibicus Peach,"39,000"
36,Bạc Sỉu,"30,000"
37,Hibicus kiwi,"39,000"
38,Coffee Nâu Nóng,"25,000"
39,Coffee Gừng Nóng,"30,000"
40,Coffee Đen Đá,"25,000"
41,Coffee Đen Nóng,"25,000"
42,Cam Tươi,"30,000"
43,Trà Hoa Cúc Long Nhãn,"35,000"
44,Trà Trái Cây Nhiệt Đới,"45,000"
45,Trà Đào Cam Sả,"35,000"
46,Trà Ổi Hồng Chanh dây,"40,000"
47,Trà Oo-long Tiên Tử,"39,000"
48,Trà Thạch Đào,"40,000"
49,Hồng Trà Sữa Thạch( chai ),"30,000"
50,Trà Xanh Oo-long Sữa Matcha ( chai ),"35,000"
51,Chocolate cookies đá  xay,"35,000"
52,Matcha Lá Nếp Cốt Dừa,"39,000"
53,Đá Xay Xoài,"35,000"
54,Đá Xay Việt Quất,"35,000"
