,Food,Price
0,Trà Sữa  Royal truyền thống,"35,000"
1,Trà Sữa Kem Cheese,"48,000"
2,Trà Sữa Trân Châu Trắng,"48,000"
3,Trà Sữa Nướng,"35,000"
4,Trà Sữa Ô Long,"35,000"
5,Trà Sữa Socola,"40,000"
6,Trà Sữa Khoai Môn,"35,000"
7,Trà Sữa  Cake Cream,"40,000"
8,Trà Sữa Đậu Đỏ,"45,000"
9,Trà Ô Long Hoa Hồng,"25,000"
10,Trà Ô Long Hoa Quế,"25,000"
11,Trà cam đào royal chanh tươi,"45,000"
12,Trà đào chanh sả,"45,000"
13,Trà xanh hoa quả đặc biệt,"45,000"
14,Trà cam đào dâu tây,"45,000"
15,Trà chanh leo cam đào,"45,000"
16,Trân châu đen,"10,000"
17,Trân châu trắng,"10,000"
18,Đậu đỏ,"10,000"
19,Oreo,"10,000"
