,Food,Price
0,Pizza bò kiểu Hàn,"168,000"
1,Pizza hỗn hợp,"153,000"
2,Pizza phô mai,"113,000"
3,Pizza xúc xích,"135,000"
4,Pizza Hải Sản,"168,000"
5,Pizza Đặc Biệt Special Snow,"168,000"
6,Pizza khoai lang,"135,000"
7,Pizza thịt heo sốt tương ớt Hàn Quốc (vị cay),"153,000"
8,Pizza rau củ,"135,000"
9,Special Snow Pizza,"168,000"
10,Pizza cua,"163,000"
11,Pizza Phomai,"113,000"
12,Pizza Tôm,"168,000"
13,Pizza khoai tây,"146,000"
14,Pizza Thơm,"135,000"
15,Special double BBQ,"240,000"
16,Special cheese king,"240,000"
17,Special (L),"240,000"
18,Special shrimp,"240,000"
19,Special Bulgogi,"240,000"
20,Pizza xúc xích - bò,"190,000"
21,Pizza bò - heo,"201,000"
22,Pizza xúc xích - rau củ,"190,000"
23,Pizza bò - socola,"185,000"
24,Pizza rau củ - thơm,"185,000"
25,Pizza heo - socola,"185,000"
26,Pizza xúc xích - thơm,"185,000"
27,Pizza rau củ - socola,"185,000"
28,Loại 1,"256,000"
29,Loại 3,"256,000"
30,Loại 2,"256,000"
31,Tokbokki,"58,000"
32,Rabokki thêm phô mai,"78,000"
33,Rabokki,"68,000"
34,Tokbokki thêm phô mai,"73,000"
35,Tomato spaghetti,"68,000"
36,Oven cheese spaghetti,"93,000"
37,Cream spaghetti,"113,000"
38,Seafood oven cheese spaghetti,"113,000"
39,Seafood tomato spaghetti,"103,000"
40,Mì tương đen,"63,000"
41,Cơm cuộn thập cẩm,"58,000"
42,Cơm cuộn thịt bò,"78,000"
43,Heo chiên xù kiểu Hàn Quốc + cơm trắng,"93,000"
44,Cơm cuộn phomai,"68,000"
45,Omurice,"103,000"
46,Cơm cuộn thịt heo,"78,000"
47,Thịt heo chiên xù kẹp phomai kiểu Hàn Quốc + cơm trắng,"133,000"
48,Seafood omurice,"133,000"
49,Màn thầu chiên giòn (3 cái),"53,000"
50,Màn thầu hấp (nhân thập cẩm 4 cái),"63,000"
51,Màn thầu hấp (nhân kim chi 4 cái),"63,000"
52,Lẩu bánh Tokbokki,"223,000"
53,Khoai tây chiên,"38,000"
54,Phomai que,"53,000"
55,Salad trái cây,"73,000"
56,Salad tonkatsu,"93,000"
57,Khoai tây chiên đặc biệt,"63,000"
58,Salad phô mai,"93,000"
59,Yogurt dâu,"35,000"
60,Yogurt kiwi,"35,000"
61,Yogurt xoài,"35,000"
62,Yogurt nho đen,"35,000"
63,Yogurt dứa xoài,"35,000"
64,Yogurt nha đam cam,"35,000"
65,Yogurt cam xoài,"35,000"
66,Yogurt chanh dây,"35,000"
67,Bánh cookie,"38,000"
68,Bạc hà,"38,000"
69,Việt quất,"31,000"
70,Chanh,"31,000"
71,Cherry,"31,000"
72,Kẹo gum,"31,000"
73,Nho đen,"31,000"
74,Coca,"23,000"
75,Pepsi,"23,000"
76,7Up,"23,000"
77,Nước suối Aqua,"15,000"
78,Sprite,"23,000"
79,Heneiken,"33,000"
80,Nước suối Dasani,"15,000"
81,Trà Đào,"33,000"
82,Cà phê đen Sài Gòn,"26,000"
83,Nước chanh sả,"33,000"
84,Cà phê sữa Sài Gòn,"28,000"
85,Cappuchino dừa,"28,000"
86,Cà phê dừa,"38,000"
87,Cappuchino sầu riêng,"28,000"
88,Nước chanh,"30,000"
89,Thêm Viền Khoai Lang,"13,000"
90,Phomai Thêm ,"33,000"
