,Food,Price
0,Trái Cây Thập Cẩm Đặc Biệt 1kg,"96,000"
1,Trái Cây Thập Cẩm (600g),"65,000"
2,Xoài Keo Hộp 350g,"35,000"
3,Xoài Non Hộp 350g,"40,000"
4,Cóc Non Hộp 350g,"35,000"
5,Thơm Gọt Sẵn Hộp 350g,"35,000"
6,Mít Thái Vàng Hộp 350g,"45,000"
7,Ổi Lê Hộp 350g,"35,000"
8,Cóc Cầy Hộp 350g,"35,000"
9,Hủ Muối Tây Ninh (150g),"20,000"
10,Hủ Mắm Ruốc (150g),"25,000"
11,Dưa Hấu Hộp 350g,"35,000"
12,Dưa Lưới Ruột Vàng Hộp 350g,"45,000"
13,Khoai Sâm Đất gọt sẵn hộp 350g,"39,000"
14,Củ Sắn (củ đậu) Hộp 350g,"35,000"
15,Mận Đỏ or Mận Đá (Hộp 350g),"35,000"
16,Sắn  ngọt gọt sẵn 350G,"35,000"
17,Táo Xanh Hộp 350g,"49,000"
18,Nhãn Tiêu Hộp 350g,"35,000"
19,Dưa Hấu Vàng Hộp 350g,"35,000"
20,Dừa Xiêm Gọt Sẵn Trái Lớn,"20,000"
21,Nước Ép Thơm Cam,"25,000"
22,Nước Ép Thơm Cà Rốt,"25,000"
23,Nước Ép Dưa Hấu,"25,000"
24,Nước Ép Thơm Dưa Hấu Nguyên Chất 330ml,"25,000"
25,Nước Ép Thơm,"25,000"
26,Nước Ép Ổi,"25,000"
27,Nước Ép Dưa Lưới,"40,000"
28,Nước Ép Bưởi Nguyên Chất 330ml,"25,000"
29,Nước Ép Thơm Dưa Leo,"25,000"
30,Cà Na Đập Muối Ớt ( ly 200g),"25,000"
31,Bánh Tráng Chấm,"20,000"
32,Cà Na Ngâm (ly 200g),"25,000"
33,Cơm cháy mắm hành( bịch có 3 miếng),"10,000"
34,Cơm cháy full chà bông túi zip nhỏ,"20,000"
35,Xí Muội Thịt (hủ 100g),"22,000"
36,Me Cay Tẩm Đường (hủ 150g),"20,000"
37,Mứt Đào Chẻ (hủ 100g),"22,000"
38,Xí Muội Mặn (hủ100g),"22,000"
39,Trái cây sấy thập cẩm (túi zip 100g),"29,000"
40,Cơm cháy full chà bông túi zip lớn,"65,000"
41,Nui Sấy Bò Lá Chanh (túi zip 150g),"29,000"
42,Xí Muội Đào (hủ 100g),"20,000"
43,Mix 2 loại Mứt (Dâu Tầm + Dâu Tây hủ 150g),"20,000"
44,Cơm Cháy Chà Bông Tròn,"45,000"
45,Xí Muội Núi Hồng (hủ 100 gì),"20,000"
46,Nho Đen Khô Hủ 100g,"25,000"
47,Khô gà lá chanh (túi zip 200g),"65,000"
48,Da heo cháy tỏi (túi zip 100g),"55,000"
49,Mứt Dâu Tây (hủ 150g),"20,000"
