,Food,Price
0,Hồng trà đào - size L,"20,000"
1,Hồng trà Happy Life,"28,000"
2,Hồng trà dâu  - size L,"20,000"
3,Hồng trà mật ong  - size L,"18,000"
4,Hồng trà sâm dứa - size L,"18,000"
5,Hồng trà truyền thống - size L,"18,000"
6,Hồng trà nho - size L,"18,000"
7,Hồng trà chanh - size L,"18,000"
8,Hồng trà vải,"18,000"
9,Hồng trà tắc - size L,"18,000"
10,Hồng trà chanh dây  - size L,"18,000"
11,Hồng trà bạc hà,"20,000"
12,Sữa tươi trân châu đường đen,"30,000"
13,Trà sữa truyền thống - size L,"18,000"
14,Trà sữa Happy Life,"30,000"
15,Trà sữa bạc hà - size L,"25,000"
16,Trà sữa socola - size L,"25,000"
17,Trà sữa đào - size L,"25,000"
18,Trà sữa khoai môn - size L,"22,000"
19,Trà sữa dâu - size L,"25,000"
20,Trà sữa sâm dứa - size L,"22,000"
21,Trà sữa trà xanh - size L,"22,000"
22,Trà sữa mật ong - size L,"22,000"
23,Trà sữa chanh dây - size L,"22,000"
24,Trà sữa nho,"22,000"
25,Trà đào miếng,"25,000"
26,Trà trái vải,"25,000"
27,Trà tắc mật ong,"25,000"
28,Trà chanh mật ong,"25,000"
29,Trà chanh bạc hà,"25,000"
30,Trà đào vị vải,"30,000"
31,Trà vải vị đào,"30,000"
