,Food,Price
0,Cơm Cánh Gà Chiên Nước Mắm,"49,000"
1,Cơm Sườn Xào Chua Ngọt,"59,000"
2,Cơm Tôm Rim (Bao Ngon!),"79,000"
3,Cơm Thịt Kho Trứng,"49,000"
4,Cơm Đùi Gà Roti,"49,000"
5,Cơm Bò Xào Hành,"79,000"
6,Cơm Thịt Kho Tiêu,"59,000"
7,Cơm xá xíu,"49,000"
8,Cơm Ức Gà Xào Chua Ngọt,"65,000"
9,Thêm - Canh Rau Củ,"16,000"
10,Thêm - Canh Rong Biển,"16,000"
11,Thêm - Cơm,"10,000"
12,Thêm - Trứng ốp la,"15,000"
13,Thêm - Tôm Rim,"49,000"
14,Thêm - Thịt Kho Tiêu,"39,000"
15,Thêm - Thịt Kho Trứng,"39,000"
16,Thêm - Ức Gà Xào Chua Ngọt,"59,000"
17,Thêm - Cánh Gà Chiên Nước Mắm,"40,000"
18,Thêm - Xá Xíu,"40,000"
19,Nước Cam Twister,"18,000"
20,Nước Suối Aquafina,"15,000"
21,Pepsi 0 Calo,"18,000"
22,7UP,"18,000"
23,Revive,"18,000"
