,Food,Price
0,Chè Đậu Đen,"26,000"
1,Bánh Đúc Mặn,"30,000"
2,Bánh Bèo,"30,000"
3,Đậu Xanh Hột Phổ Tai,"26,000"
4,Bánh Ít Trần,"30,000"
5,Chè Thập Cẩm,"26,000"
6,Chè Thái,"35,000"
7,Chè Sương Sa Hạt Lựu,"26,000"
8,Chè Thưng Nóng,"18,000"
9,Chè Khúc Bạch,"35,000"
10,Sâm Bổ Lượng,"35,000"
11,Chè Bắp Nóng,"18,000"
12,Xôi Xiêm,"20,000"
13,Chè Sen Nhãn,"26,000"
14,Chè Môn Nóng,"18,000"
15,Chè Sen Củ Năng,"26,000"
16,Sâm Bổ Lượng Bạch Quả,"40,000"
17,Chè Cốm,"26,000"
18,Chè Thưng Đá,"22,000"
19,Chè Củ Năng Đậu Xanh,"26,000"
20,Chè Đậu Đỏ,"26,000"
21,Cocktail Siro,"26,000"
22,Chè Đậu Ván Nóng,"18,000"
23,Cocktail Dừa,"26,000"
24,Chè Sen,"26,000"
25,Chè Khoai Dẻo nóng,"18,000"
26,Chè Khoai Dẻo đá Đặc Biệt,"25,000"
27,Củ Năng,"26,000"
28,Bánh Thập Cẩm,"40,000"
29,Bún Thái,"53,000"
30,Hủ Tíu Bò Kho,"48,000"
31,Mì  Bò Kho,"48,000"
32,Mì Gói Bò Kho,"48,000"
33,Bánh Flan,"12,000"
34,Rau Câu Bánh Flan,"15,000"
35,Trái Cây Dầm Yaourt,"38,000"
36,Yaourt Hủ,"12,000"
37,Sương Sáo,"26,000"
38,Nhãn Củ Năng,"26,000"
39,Rau câu dừa,"25,000"
40,Nhãn Nhục,"26,000"
41,Thạch Thốt Nốt,"26,000"
42,Thạch Nhãn,"26,000"
43,Thạch Đâu Xanh,"26,000"
44,Yaourt Đá,"26,000"
45,Thạch Dừa,"26,000"
46,Trái Cây Dĩa,"35,000"
47,Thạch Sen,"26,000"
48,Bánh Flan nước dừa,"15,000"
49,Thạch Vải,"26,000"
50,Trái Vải,"26,000"
51,Thạch Củ Năng,"26,000"
52,Cá Viên Chiên (4v),"12,000"
53,Phô Mai Que,"14,000"
54,Hoành Thánh Chiên ( 4 viên),"14,000"
55,Trứng Cút Chiên (4v),"14,000"
56,Cá Viên Sốt Mayonnise (2 viên),"12,000"
57,Xúc Xich (1 cây),"14,000"
58,Đậu Bắp Chả Cá (2 viên),"12,000"
59,Đậu Đũa Chả Cá (2 viên),"12,000"
60,Thanh Cua (2 Thanh),"14,000"
61,Bò Viên Chiên (2 viên),"12,000"
62,Đậu Hủ Chả Cả (2 miếng),"14,000"
63,Cá Viên Bọc Trứng Cút (4v),"22,000"
64,Cốm Chả Cá (2 viên),"14,000"
65,Bắp Non Chả Cá (2 viên),"14,000"
66,Tôm Viên Chiên (3v),"14,000"
67,Hồ Lô ( 3 viên ),"14,000"
68,Bột Chiên,"28,000"
69,Há Cảo,"25,000"
70,Súp Cua Gà,"25,000"
71,Gỏi Khô Bò,"28,000"
72,Xôi Mặn,"27,000"
73,Bánh Bột Lọc,"30,000"
74,Bánh Mì Bò Kho,"48,000"
75,Nui Chiên,"28,000"
76,Bánh Mì Ốp La - Pate - Xúc Xích,"28,000"
77,Món Chay  “ Bún Riêu “,"35,000"
