,Food,Price
0,Bún bò - chả,"40,000"
1,Bún bò - giò - chả,"43,000"
2,Bún bò tái,"40,000"
3,Bún bò tái - chả,"45,000"
4,bún bò đuôi nạm chả,"50,000"
5,Bún bò không,"40,000"
6,Bún đuôi - nạm,"45,000"
7,bún chả không,"38,000"
8,bún thêm,"6,000"
9,chả bò viên,"6,000"
10,Súp trứng,"7,000"
11,chả cua bún bò,"6,000"
12,hộp dụng cụ,"3,000"
