,Food,Price
0,Bánh mì không,"6,000"
1,vịt quay 1/2 con,"220,000"
2,Heo quay da ròn  1/2 kg,"220,000"
3,bánh mì heo quay da ròn,"45,000"
4,Vịt quay Bắc Kinh,"420,000"
5,heo ba rọi móc mật 1/2 kg,"220,000"
6,1/2 kg heo quay +300gram dồi heo nướng ,"275,000"
7,dồi heo nướng 1/2 kg ,"130,000"
8,Heo quay  da ròn  1 kg,"410,000"
9,1/2 con vịt quay + 300 gram heo quay ,"350,000"
10,1/2 kg heo quay + 1/2 con vịt quay,"410,000"
11,Dồi heo nướng,"260,000"
12,1/2 kg heo quay + 3 ổ bánh mì ,"230,000"
13,1/2 con vịt quay + bánh bao,"230,000"
14,1 con vịt quay + bánh bao,"430,000"
15,1 kg heo quay + bánh bao hoặc 3 ổ bánh mì,"430,000"
16,heo ba rọi cuộn lá móc mật,"410,000"
17,Heo sữa quay nguyên con  đặt trước 6 tiếng ,"2,300,000"
