,Food,Price
0,Phở xào bò,"49,000"
1,Phở xào đặc biệt,"65,000"
2,Phở xào hải sản,"49,000"
3,Mì xào giòn hải sản,"49,000"
4,Mì xào giòn bò,"49,000"
5,Mì xào giòn đặc biệt,"65,000"
6,Phở xào tim cật,"39,000"
7,Mì xào giòn tim cật,"39,000"
8,Bò xào cải ( Phần lớn ),"65,000"
9,Bò xào cải ( Phần vừa ),"49,000"
10,Trà tắc,"15,000"
11,Fanta,"12,000"
12,Coca,"12,000"
13,Nước suối,"10,000"
14,Sting,"12,000"
15,7up,"12,000"
16,Bia Sài Gòn Xanh,"16,000"
17,Bia Tiger,"19,000"
18,Bia Budweiser,"22,000"
19,Bia Heineken ,"23,000"
