,Food,Price
158,Gỏi ốc + xoài xanh,"45,000"
159,Trà sữa truyền thống trân châu đen,"25,000"
160,Trà sữa trân châu trắng + kem plan,"32,000"
161,Trà sữa socola kem cheese,"40,000"
162,Trà sữa kem cheese (vị hoa quả),"40,000"
163,Milo trân châu đường đen,"30,000"
164,Trà sữa tinh than tre,"32,000"
165,Trà sữa tinh than tre + kem cheese,"40,000"
166,Matcha đá xay,"40,000"
167,Chanh tuyết đá xay,"35,000"
168,Socola đá xay,"40,000"
169,Xoài Đào Đa Xay ,"40,000"
170,Khoai môn đá xay,"40,000"
171,Xôi cuộn truyền thống,"40,000"
172,Xôi cuộn chiên xù,"45,000"
173,Xôi xèo gà,"65,000"
174,Xôi xèo bò,"65,000"
175,Cơm xèo bò,"65,000"
176,Cơm xèo gà,"65,000"
177,Cơm trộn truyền thống,"52,000"
178,Cơm trộn hải sản,"65,000"
179,Xoài ruốc,"25,000"
180,Xoài lắc,"25,000"
181,Xoài trộn,"25,000"
182,Trà Dâu Hạt Chia ,"40,000"
183,Nước chanh dây ,"25,000"
184,Nước tắc tươi,"25,000"
185,Chanh tươi ô mai,"25,000"
186,Trà đào hạt chia,"30,000"
187,Trà Xoài.,"30,000"
188,Trà Đào Cam Sả.,"40,000"
189,Trà Dâu.,"33,000"
190,Trà Gừng ,"25,000"
191,Trà Xoài Hạt Chia ,"40,000"
192,Trà Gừng Mật Ong ,"40,000"
193,Trà Vải ,"30,000"
194,Trà Vải Hạt Chia.,"40,000"
195,Trà Vải Cam Sa.,"47,000"
196,Trà Chanh Dây ,"33,000"
197,Trà Chanh Dây Hat Chia,"40,000"
198,Trà Bí Đao.,"25,000"
199,Trà Bí Đao Hạt Chia.,"35,000"
200,Quất lắc sữa,"30,000"
201,Chanh muối tắc xí muội,"25,000"
202,Sữa chua dâu đá xay,"40,000"
203,Trà Táo Xanh Kiwi.,"40,000"
204,Trà Oolong Đào Dứa.,"40,000"
205,Chanh Tươi Tắc Xi Muội Hạt Chia.,"30,000"
206,Trà Chanh.,"25,000"
207,Trà Tắc.,"25,000"
208,Trà Tắc Hạt Chia ,"30,000"
209,Chân gà sả tắc,"45,000"
210,Chân gà bóp,"45,000"
211,Chân gà sốt cay + mỳ ổ,"52,000"
212,Chân gà trộn cóc non,"52,000"
213,Chân gà trộn xoài xanh,"52,000"
