,Food,Price
0,Iced sea salt cream black tea,"39,000"
1,Iced shaken apple mint tea,"45,000"
2,Premium Fresh Fruit Tea☆,"42,000"
3,HongKong Milk Tea☆,"29,000"
4,Iced Shaken Lychee Tea,"45,000"
5,Iced Shaken Peach Tea,"45,000"
6,Iced Shaken Mango Passion Tea,"45,000"
7,Iced Shaken Strawberry Tea With Chia Seed,"45,000"
8,Honey Kumquat Passion Tea☆,"42,000"
9,Salted cream matcha milk tea,"48,000"
10,Yin Yang Milk Tea☆,"35,000"
11,Coconut milk  coffee ice blended ,"39,000"
12,Cookie and cream,"39,000"
13,Oreo mint ice blended ,"49,000"
14,Matcha ice blended ,"49,000"
15,Chocolate ice blended ,"49,000"
16,Vanilla ice blended ,"49,000"
17,Cherry blossom ice blended ,"52,000"
18,Choco chip ice blended ,"49,000"
19,Caramel ice blended ,"49,000"
20,Hazelnut ice blended ,"49,000"
21,Caramel mocha ice blended ,"49,000"
22,Mocha ice blended ,"49,000"
23,Coffee ice blended ,"49,000"
24,Milk phin Coffee ,"29,000"
25,Cafe latte ,"39,000"
26,Bạc sỉu,"29,000"
27,Caramel macchiato ,"54,000"
28,Cappucchino ,"39,000"
29,Americano ,"25,000"
30,Mocha coffee ,"54,000"
31,Black phin coffee ,"29,000"
32,Espresso ,"25,000"
33,Doppio con panna,"35,000"
34,Tiramisu mousse cake,"38,000"
35,Mousse sô cô la 3 tầng,"36,000"
36,Bánh kem Sô cô la Bean & Jam,"36,000"
37,Mousse Xoài Chanh Dây,"38,000"
38,Brownie Phô Mai,"37,000"
39,Mousse việt quất ,"38,000"
40,Mousse Cà Phê Mascarpone,"36,000"
41,Bánh kem sô cô la tầng,"36,000"
42,Bánh Phô Mai Sô Cô La Cháy,"37,000"
43,Set 3 choux bất kì,"48,000"
44,Bánh chuối hạt nho khô,"40,000"
45,Bánh Sừng Trâu,"24,000"
46,SET 2-Bánh mì cua phô mai ,"32,000"
47,SET 3-Croissant phô mai mini,"42,000"
48,Bánh mì phô mai chà bông,"29,000"
49,Danish Nhân Việt Quất,"24,000"
50,Bánh Sừng Trâu Sô Cô La,"28,000"
51,Tart Đào Trái Cây,"29,000"
52,Bánh Mì Xúc Xích Chà Bông,"26,000"
53,Bánh Mì Cua Sô Cô La,"22,000"
54,1/2 ổ - Sandwich Nguyên Cám,"30,000"
55,Sourdough Nho Hạt Hồ Trăn,"45,000"
56,Sourdough Mơ Khô Hạt Phỉ,"45,000"
57,Bánh Quy Biscotti Vani,"57,000"
58,Bánh Quy Sô Cô La Chip Cà Phê,"54,000"
59,Bánh Lưỡi Mèo,"54,000"
60,Bánh Ngói Dừa Hạnh Nhân,"57,000"
61,Bánh Quy Yến Mạch,"54,000"
62,Bánh Quy Bơ Hạnh Nhân,"54,000"
63,Bánh Quy Pháp Sable Breton,"57,000"
64,Bánh Quy Romias,"57,000"
