,Food,Price
0,Trà Sữa Trân Châu Kem Dừa Nướng,"35,000"
1,Sữa Tươi Trân Châu Kem Dừa Nướng,"39,000"
2,Sữa Tươi Trân Châu Kem Trứng ,"35,000"
3,Sữa tươi trân châu đường đen,"30,000"
4,Sữa Tươi Long Nhãn Kem Dừa Nướng,"40,000"
5,Trà Sữa Trân Châu,"25,000"
6,Trà đào,"20,000"
7,Trà gừng mật ong,"25,000"
8,Trà đào cam sả,"30,000"
9,Bạc sỉu,"20,000"
10,Cà phê nâu phin,"19,000"
11,Cà phê trứng,"35,000"
12,Cà phê nâu xay,"19,000"
13,Cacao,"20,000"
14,Cacao trân châu,"25,000"
15,Cà phê đen phin,"17,000"
16,Cà phê đen xay,"17,000"
17,Nước ép bưởi,"40,000"
18,Nước Ép Dưa Hấu,"35,000"
19,Cam vắt,"35,000"
20,Nước ép ổi,"35,000"
21,Nước ép chanh leo,"30,000"
22,Nước ép cà rốt,"30,000"
23,Nước ép Cà Chua,"35,000"
