,Food,Price
0,Cơm tấm gà nướng mật ong,"17,500"
1,Cơm tấm sườn,"35,000"
2,Cơm tấm sườn chả ,"40,000"
3,Cơm tấm sườn bì chả,"45,000"
4,Cơm tấm Long Xuyên,"35,000"
5,Cơm tấm sườn ốp la,"40,000"
6,Cơm tấm thập cẩm siêu đặc biệt,"60,000"
7,Cơm tấm sườn chìa bì chả,"50,000"
8,Cơm tấm thịt kho rệu,"35,000"
9,Cơm tấm sườn chả cá ,"40,000"
10,Cơm tấm sườn chìa,"40,000"
11,Cơm tấm sườn chả trứng muối,"40,000"
12,Cơm tấm sườn bì,"40,000"
13,Cơm tấm sườn lạp xưởng khìa,"40,000"
14,Cơm tấm sườn chìa bì chả trứng muối,"50,000"
15,Cơm tấm cá rim tỏi ớt,"30,000"
16,Cơm tấm mắm chưng miền Tây,"35,000"
17,Cơm tấm thịt kho quẹt,"35,000"
18,Cơm tấm thịt kho ruốc sả,"35,000"
19,Cơm thêm,"5,000"
20,Chả trứng hấp,"15,000"
21,Cà tím nướng mỡ hành,"10,000"
22,Ốp la,"8,000"
23,Chả cá,"15,000"
24,Canh khổ qua dồn thịt,"15,000"
25,Gà nướng mật ong,"30,000"
26,Lạp xưởng khìa nước dừa,"20,000"
27,Tóp mỡ rim mắm ớt,"20,000"
28,Sườn miếng,"30,000"
29,Bì,"10,000"
30,Sườn chìa,"30,000"
31,Mắm chưng miền Tây,"25,000"
32,Chả trứng muối,"20,000"
33,Thịt kho quẹt,"25,000"
34,Trà chanh mát lạnh,"15,000"
35,Trà dâu tươi ngon,"18,000"
36,Cocacola,"15,000"
37,Spite,"15,000"
38,Combo Cơm tấm gà mật ong + Trà chanh,"50,000"
