,Food,Price
135,Pamier (100g),"28,000"
136,Socola Dừa Hạt Điều (150g),"42,000"
137,Socola Dừa Hạt Điều (500 gr),"140,000"
138,Cigarettes (150g),"53,000"
139,Pamier (500g),"140,000"
140,Biscotes (500g),"50,000"
141,Two Colours Chocolate - Socola Hai Màu (500g),"125,000"
142,Raisin Nho (500gr),"125,000"
143,Cigarettes (500 gr),"175,000"
144,Biscotes (100g),"10,000"
145,Praline - KB033,"250,000"
146,Opera Cake - KB031,"280,000"
147,Spring White & Chip Chocolate,"280,000"
148,Dark Chocolate & Coconut,"275,000"
149,White Flower Cake - KB035,"280,000"
150,Dark Flower Cake - KB034,"275,000"
151,Opera Cake 2 - KB032,"270,000"
152,Praline 2,"250,000"
153,Spring Dark & Chip Chocolate,"330,000"
154,Strawberry & Dark Chocolate,"330,000"
155,Strawberry & White Chocolate,"330,000"
156,Dark & White Chocolate Cake,"275,000"
157,Chocolate Cake - KB018,"275,000"
158,Dark Chocolate Gift Cake,"700,000"
159,Praline,"250,000"
160,Dark Chocolate Cake - KB011,"300,000"
