,Food,Price
0,Bánh tráng ướt trứng,"15,000"
1,Bánh tráng ướt patê,"17,000"
2,Bánh tráng ướt bò khô,"15,000"
3,Bánh tráng khô trứng,"15,000"
4,Bánh tráng ướt mực,"15,000"
5,Bánh tráng khô bò khô,"15,000"
6,Bánh tráng dừa,"15,000"
7,Bánh tráng khô pate,"17,000"
8,Bánh tráng gạo,"15,000"
9,Mít trộn,"25,000"
10,Gỏi gan rim,"30,000"
11,Xoài mắm,"25,000"
12,Xoài ruốc,"25,000"
13,Ổi xí muội,"25,000"
14,Cóc mắm,"25,000"
15,Tóp mỡ muối ớt lá chanh,"35,000"
16,Cóc dầm đường,"25,000"
17,Cá bò nướng,"25,000"
18,Dừa cacao,"15,000"
19,Đá me,"15,000"
20,Tàu hủ đá,"15,000"
21,Nước cóc,"15,000"
22,Chanh dây,"15,000"
23,Trà chanh,"15,000"
24,Thạch dừa,"15,000"
25,Dừa dâu,"15,000"
26,Chanh tươi,"15,000"
27,Trà đào,"15,000"
28,Coca,"15,000"
29,Revive,"15,000"
