,Food,Price
44,Big Mac,"72,000"
45,Phần Ăn Cỡ Lớn Burger 3 Lớp Bò Phô Mai,"124,000"
46,Burger Bò Hoàng Gia Đặc Biệt,"82,000"
47,Phần Ăn Cỡ Vừa Burger 3 Lớp Bò Phô Mai,"109,000"
48,Phần Ăn Cỡ Lớn Burger Bò Phô Mai Đặc Biệt,"88,000"
49,Burger Bò Hoàng Gia Phô Mai,"72,000"
50,Phần Ăn Cỡ Lớn Burger Bò Hoàng Gia Phô Mai,"108,000"
51,Phần Ăn Cỡ Vừa Burger Bò Hoàng Gia Đặc Biệt,"103,000"
52,Phần Ăn Cỡ Vừa Burger Bò Hoàng Gia Phô Mai,"93,000"
53,Phần Ăn Cỡ Lớn Burger Bò Hoàng Gia Đặc Biệt,"118,000"
54,Burger Cá,"52,000"
55,Burger Gà Cay,"82,000"
56,Phần Ăn Cỡ Lớn Burger Gà Cay,"118,000"
57,Phần Ăn Cỡ Vừa Burger Gà Cay,"103,000"
58,Burger Gà Sốt Mayo,"62,000"
59,Burger Gà Phô Mai Đặc Biệt,"72,000"
60,Phần Ăn Cỡ Vừa Burger Cá,"73,000"
61,Phần Ăn Cỡ Vừa Burger Gà Mayo,"83,000"
62,Phần Ăn Cỡ Lớn Burger Cá,"88,000"
63,Phần Ăn Cỡ Lớn Burger Gà Phô Mai Đặc Biệt,"108,000"
64,Phần Ăn Cỡ Lớn Burger Gà Mayo,"98,000"
65,Phần Ăn Cỡ Vừa Burger Gà Phô Mai Đặc Biệt,"93,000"
66,Happy Meal Cheese Burger - kèm đồ chơi hoặc sách Hap,"69,000"
67,Happy Meal Gà Rán - kèm đồ chơi hoặc sách Happy Me,"69,000"
68,Happy Meal Chicken Burger - kèm đồ chơi hoặc sách Ha,"69,000"
69,Happy Meal Sausage Burger - kèm đồ chơi hoặc sách Ha,"69,000"
70,Happy Meal McNuggets - kèm đồ chơi hoặc sách Happy R,"69,000"
71,Combo For 1 - Gà Rán & Burger,"85,000"
72,Combo For 2C - Gà Rán & Burger,"186,000"
73,Combo For 2A - Gà Rán & Burger,"136,000"
74,Combo For 3B - Gà Rán & Burger,"286,000"
75,Combo For 2B - Gà Rán,"176,000"
76,Combo For 3A - Gà Rán,"276,000"
77,Cơm Phi lê Gà Cay McSpicy,"76,000"
78,"Cơm Gà Phi Lê Giòn Cay, Coca cỡ Lớn","96,000"
79,"Cơm Gà Phi Lê Giòn Cay, Coca cỡ Vừa","91,000"
80,Tắc Muối Mơ Ngâm Hạt Chia cỡ Vừa,"45,000"
81,Tắc Muối Mơ Ngâm Hạt Chia cỡ Lớn,"55,000"
82,Latte Đá Viên Cỡ Vừa,"53,000"
83,Americano Đá Viên Cỡ Lớn,"53,000"
84,Latte Đá Viên Cỡ Lớn,"63,000"
85,Cappuccino Nóng Cỡ Vừa,"53,000"
86,Americano Đá Viên Cỡ Vừa,"48,000"
87,Latte Nóng Cỡ Vừa,"53,000"
88,Cappuccino Nóng Cỡ Nhỏ,"43,000"
89,Latte Nóng Cỡ Nhỏ,"43,000"
90,Mocha Đá Viên Cỡ Vừa,"58,000"
91,Mocha Nóng Cỡ Vừa,"63,000"
92,Mocha Nóng Cỡ Nhỏ,"53,000"
93,Americano Nóng Cỡ Vừa,"48,000"
94,Americano Nóng Cỡ Nhỏ,"38,000"
95,Mocha Đá Viên Cỡ Lớn,"68,000"
96,Sữa Chua Uống Dâu Tây Cỡ Vừa,"58,000"
97,Sữa Chua Uống Dâu Tây Cỡ Lớn,"68,000"
98,Sữa Chua Uống Kiwi Cỡ Vừa,"58,000"
99,Sữa Chua Uống Kiwi Cỡ Lớn,"68,000"
100,Sữa Chua Uống Dứa Vàng Cỡ Vừa,"58,000"
101,Sữa Chua Uống Dứa Vàng Cỡ Lớn,"68,000"
102,Bạc Xỉu Đá Cỡ Lớn,"38,000"
103,Cà Phê Sữa Đá Cỡ Lớn,"38,000"
104,Bạc Xỉu Đá Cỡ Vừa,"33,000"
105,Cà Phê Sữa Đá Cỡ Vừa,"33,000"
106,Cà Phê Đen Đá Cỡ Lớn,"38,000"
107,Cà Phê Đen Đá Cỡ Vừa,"33,000"
108,Hồng Trà đá,"23,000"
109,Trà Đào Cỡ Lớn,"58,000"
110,Trà Đào Cỡ Vừa,"48,000"
111,Trà Kem Sữa Cỡ Vừa,"48,000"
112,Trà Kem Sữa Cỡ Lớn,"58,000"
113,Trà Vải Cỡ Vừa,"48,000"
114,Trà Vải Cỡ Lớn,"58,000"
115,Caramel Đá Xay Cỡ Vừa,"72,000"
116,Caramel Đá Xay Cỡ Lớn,"82,000"
117,Mocha Đá Xay Cỡ Vừa,"72,000"
118,Latte Đá Xay Cỡ Vừa,"72,000"
119,Mocha Đá Xay Cỡ Lớn,"82,000"
120,Latte Đá Xay Cỡ Lớn,"82,000"
121,Matcha Đá Xay Cỡ Vừa,"78,000"
122,Matcha Nóng Cỡ Vừa,"68,000"
123,Matcha Đá Xay Cỡ Lớn,"88,000"
124,Matcha Đá Viên Cỡ Vừa,"68,000"
125,Matcha Nóng Cỡ Nhỏ,"58,000"
126,Matcha Đá Viên Cỡ Lớn,"78,000"
127,Sôcôla Đá Xay Cỡ Lớn,"82,000"
128,Sôcôla Đá Xay Cỡ Vừa,"72,000"
129,Sôcôla Nóng Cỡ Vừa,"53,000"
130,Sôcôla Nóng Cỡ Nhỏ,"43,000"
131,Bánh Brownie sô cô la,"30,000"
132,Bánh phô-mai việt quất,"35,000"
133,Bánh phô-mai nướng,"35,000"
134,Bánh nướng nhân chuối,"30,000"
135,Bánh Macaroon dừa (2 cái).,"25,000"
136,Tiramisu,"55,000"
137,Bánh Macaroon dừa (1 cái).,"15,000"
138,Bánh quy hạt sô cô la dẻo.,"25,000"
139,Bánh sừng trâu,"30,000"
140,Khoai Tây Chiên cỡ Lớn,"38,000"
141,Burger Bò Phô Mai,"41,000"
142,Burger Thịt Bò Nướng,"34,000"
143,Burger Gà Nhỏ,"34,000"
144,Burger Thịt Nướng,"34,000"
145,Thêm 2 Gói Tương Ớt,"4,000"
146,Thêm 2 Gói Tương Cà,"4,000"
147,Coca-Cola Cỡ Lớn,"27,000"
148,Coca-Cola Zero Cỡ Lớn,"27,000"
149,TH True Milk Nguyên Chất,"20,000"
150,Milo,"20,000"
151,Teppy Cam,"20,000"
152,Sprite Cỡ Lớn,"27,000"
153,Trà Đào Hạt Chia,"20,000"
154,Fanta cỡ Lớn,"27,000"
155,Nước Suối Dasani,"20,000"
156,Trà Chanh Dây Hạt Chia,"20,000"
157,Phần Ăn Sáng Phở Burger,"99,000"
158,Hashbrown,"22,000"
159,Chicken Muffin,"42,000"
160,Big Breakfast,"79,000"
161,FiletOFish,"52,000"
162,Sausage McMuffin with Egg,"48,000"
163,Happy Meal Bánh Muffin Gà Phô Mai - kèm đồ chơi ho,"69,000"
164,Chicken Muffin EVM,"73,000"
165,Sausage McMuffin,"39,000"
166,Sausage McMuffin Deluxe,"42,000"
167,Big Breakfast Meal,"93,000"
168,Sausage McMuffin with Egg EVM,"83,000"
169,Sausage Muffin Meal,"45,000"
170,3 miếng Cánh Gà Cắt Khúc McWings,"69,000"
171,Sausage McMuffin Deluxe EVM,"73,000"
172,Bfast McWings EVM,"89,000"
173,6 Chicken McNuggets,"52,000"
174,Bfast FiletOFish EVM,"73,000"
175,Happy Meal McNuggets - kèm đồ chơi hoặc Sách Happy M,"69,000"
176,Bfast 6 Nugg EVM,"73,000"
177,Combo bữa sáng tiết kiệm - 2 món chỉ với 35k,"35,000"
178,Burger Trứng Phô Mai kèm Latte Đá Viên (7572),"59,000"
179,Muffin Xúc Xích Phô Mai kèm Americano Đá Viên (7573),"49,000"
