,Food,Price
0,Trà Đào Hạt Đác,"10,000"
1,Trà Sữa Truyền Thống,"10,000"
2,Milo dầm bánh flan,"35,000"
3,Milo dầm trân châu đường đen,"29,000"
4,Milo dầm trân châu kem trứng,"35,000"
5,Milo Dầm Bánh Panna Cotta,"35,000"
6,Milo dầm pudding chocolate,"35,000"
7,Milo dầm trân châu kem sữa,"35,000"
8,Milo dầm pudding trứng,"35,000"
9,Sữa Tươi Trân Châu Đường Đen,"32,000"
10,Sữa tươi Đường Đen Kem Trứng ⭐️,"39,000"
11,Sữa Tươi Đường Đen Kem Sữa,"39,000"
12,Sữa Tươi Đường Đen Bánh Flan,"39,000"
13,Trà Sữa Trân Châu Đường Đen ⭐️,"32,000"
14,Trà sữa đường đen trân châu trắng,"32,000"
15,Trà Sữa Đường Đen Kem Trứng ,"39,000"
16,Trà Sữa Đường Đen Kem Sữa ,"39,000"
17,Trà Đào Chanh Sả ⭐️,"35,000"
18,Trà Đào,"32,000"
19,Trà Dâu Tây,"32,000"
20,Trà Dâu Plus,"35,000"
21,Trà Dâu Pro ⭐️,"45,000"
22,Trà Dâu Hạt Đác ⭐️,"39,000"
23,Trà Vải Plus,"35,000"
24,Trà Vải,"32,000"
25,Hồng Trà Chanh Sả,"32,000"
26,Hồng Trà Sữa ,"32,000"
27,Hồng Trà Trân Châu Đường Đen,"29,000"
28,Hồng trà chanh,"29,000"
29,Hồng Trà Dưa Lưới Hạt Chia,"25,000"
30,Trà Sữa Oolong,"32,000"
31,Trà sữa trân châu kem sữa,"35,000"
32,Trà sữa trân châu đặc biệt - size L,"49,000"
33,Trà Sữa Bánh Flan,"35,000"
34,Trà Sữa Bánh Panna Cotta,"35,000"
35,Trà Sữa Chocolate,"35,000"
36,Trà Sữa Matcha,"35,000"
37,Trà sữa trân châu kem trứng ⭐️,"39,000"
38,Chocolate Macchiato,"33,000"
39,Matcha Macchiato,"33,000"
40,Trà Lài Đác Dâu,"35,000"
41,Trà chanh mật ong,"32,000"
42,Lục Trà Vải Phúc Bồn Tử,"39,000"
43,Trà Ổi Hồng Trân Châu Trắng,"32,000"
44,Lục Trà Chanh Sả,"29,000"
45,Cold Brew Jasmine Tea,"15,000"
46,Cafe Sữa Đá,"24,000"
47,Cà Phê Đen Đá,"20,000"
48,Bạc Xỉu,"24,000"
49,Cà phê sữa tươi,"26,000"
50,Cà Phê Kem Trứng,"35,000"
51,Latte Đá ,"29,000"
52,Americano - Size M,"28,000"
53,Bánh Flan,"12,000"
54,Bánh Panna Cotta,"12,000"
55,Pudding Dâu,"8,000"
56,Pudding chocolate,"8,000"
57,Pudding trứng,"8,000"
