,Food,Price
0,Mì kim chi hải sản,"55,000"
1,Mì kim chi bò mỹ,"55,000"
2,Mì kim chi bò Úc,"55,000"
3,Mì TomYum hải sản,"55,000"
4,Mì TomYum bò Úc,"55,000"
5,Mì lẩu thái hải sản,"55,000"
6,Mì kim chi bạch tuộc,"55,000"
7,Mì kim chi gà,"49,000"
8,Mì kim chi thập cẩm,"60,000"
9,Mì lẩu thái bò,"55,000"
10,Cơm trộn hàn quốc,"55,000"
11,Mì xào hải sản,"55,000"
12,Mì xào gà,"55,000"
13,Kim châm thêm,"19,000"
14,Kim chi thêm,"15,000"
15,Bò Mỹ thêm Mì,"25,000"
16,Bò Úc thêm,"22,000"
17,Cá viên thêm,"19,000"
18,Bắp cải tím thêm,"15,000"
19,Mực thêm,"22,000"
20,Mì thêm nấu chín,"19,000"
21,Xúc xích thêm,"19,000"
22,Mì túi kiếng thêm,"19,000"
23,Tôm thêm,"25,000"
24,Súp lơ thêm,"18,000"
25,Mì xào thêm,"19,000"
26,Gà thêm,"25,000"
27,Trứng gà thêm (2 quả),"15,000"
28,Rau Thêm - Lẩu,"29,000"
29,Bò Úc thêm lẩu,"39,000"
30,Mì Thêm (Tomyum),"19,000"
31,Cá viên thêm - lẩu,"19,000"
32,Mì Thêm (Lẩu Thái),"19,000"
33,Bò Mỹ thêm lẩu,"45,000"
34,Mực thêm - lẩu,"29,000"
35,Nấm bào ngư thêm,"19,000"
36,COMBO MỘT MÌNH,"72,000"
37,COMBO MỘT MÌNH SƯƠNG SƯƠNG,"96,000"
38,COMBO MỘT MÌNH NO CÀNH HÔNG,"109,000"
39,COMBO HAI MÌNH,"186,000"
40,No Sương Sương,"289,000"
41,COMBO HAI MÌNH CÙNG NO,"209,000"
42,No Cành Hong,"439,000"
43,Kimbap,"39,000"
44,Takoyaki,"39,000"
45,Phô mai que,"29,000"
46,Khoai tây chiên lắc phô mai,"29,000"
47,Xúc xích phô mai,"29,000"
48,Bánh sữa chiên,"25,000"
49,Phô mai viên,"29,000"
50,Xúc xích lốc xoáy,"29,000"
51,Xúc xích chiên,"25,000"
52,Cá viên chiên,"25,000"
53,Khoai tây chiên,"29,000"
54,Đùi gà Sốt Cay (1 đùi),"29,000"
55,Trà sữa Thái,"29,000"
56,Trà đào,"29,000"
57,Trà sữa sasin,"29,000"
58,Sprite,"25,000"
59,Coca,"20,000"
60,Sting lon,"25,000"
61,Pepsi tươi SIZE R,"19,000"
62,Pepsi tươi SIZE L,"25,000"
63,7 up lon,"25,000"
64,Lẩu thái hải sản (2 người),"169,000"
65,Lẩu Kim Chi Hải Sản,"169,000"
66,Lẩu kim chi bò Mỹ (2 người),"189,000"
67,Lẩu tomyum bò Mỹ (2 người),"189,000"
68,Lẩu tomyum hải sản (2 người),"189,000"
69,Lẩu tomyum bò Úc (2 người),"189,000"
70,Lẩu kim chi bò Úc (2 người),"169,000"
71,Lẩu thái bò Mỹ (2 người),"189,000"
72,Lẩu thái bò Úc (2 người),"169,000"
73,Lẩu thái hải sản (4 người),"349,000"
74,Lẩu kim chi hải sản (4 người),"349,000"
75,Lẩu tomyum hải sản (4 người),"349,000"
76,Lẩu tomyum bò Úc (4 người),"329,000"
77,Lẩu tomyum bò Mỹ (4 người),"349,000"
78,Lẩu kim chi bò Úc (4 người),"329,000"
79,Lẩu kim chi bò Mỹ (4 người),"349,000"
80,Lẩu thái bò Úc (4 người),"329,000"
81,Lẩu thái bò Mỹ (4 người),"349,000"
