,Food,Price
0,Thập Cẩm ,"50,000"
1, Đặc biệt,"60,000"
2,Quẩy,"4,000"
3,Phở Đùi Gà ,"60,000"
4,Bò Gà ,"55,000"
5,Bún Bò Huế ,"40,000"
6,Phở tái,"40,000"
7,Tái Viên ,"40,000"
8,Phở  Tái Bắp ,"50,000"
9,Tái Nạm,"40,000"
10,Phở gà,"45,000"
11,Tái Gân,"40,000"
12,Thập cẩm ,"50,000"
13,Phở nạm,"40,000"
14,Phở Bò Gà ,"55,000"
15,Gân Viên ,"40,000"
16,Gầu Gân ,"40,000"
17,Nạm Viên ,"40,000"
18,Tái Gầu ,"40,000"
19,Nạm Gân ,"40,000"
20,Nạm Gầu,"40,000"
21,Phở bò viên,"40,000"
22,Gầu Viên ,"40,000"
23,Phở Gầu ,"40,000"
24,Bún Gà ,"45,000"
25,Bún Bắp Bò ,"50,000"
26,Bún Tái,"40,000"
27,Bún Gân ,"40,000"
28,Bún Tái Nạm,"40,000"
29,Bún Bò Viên,"40,000"
30,Bún Tái Gân ,"40,000"
31,Bún Nạm Gân,"40,000"
32,Bún Nạm,"40,000"
33,Miến gà,"45,000"
34,Miến Đùi Gà,"60,000"
35,Miến Bò Gà ,"55,000"
36,Miến Tái Nạm,"40,000"
37,Miến Thập Cẩm,"50,000"
38,Miến Tái ,"40,000"
39,Miến Nạm,"40,000"
40,Hủ tíu thập cẩm bò ,"50,000"
41,Hủ Tiếu Tái ,"40,000"
42,Hủ Tiếu Tái Gân,"40,000"
43,Hủ Tiếu Tái Nạm,"40,000"
44,Hủ Tiếu Bò Viên,"40,000"
45,Chén Hai Trứng,"15,000"
46,Chén Tái,"30,000"
47,Chén Bắp Bò,"35,000"
48,Chén  Bò Viên,"30,000"
49,Chén Gân ,"30,000"
